3130,10,50.22,78.18,0.00
3130,11,215.98,11.81,0.00
3130,12,230.02,125.44,0.00
3131,9,78.75,-84.35,0.00
3131,10,49.40,77.55,0.00
3131,11,215.77,11.03,0.00
3131,12,229.29,125.20,0.00
3132,9,78.20,-85.57,0.00
3132,10,47.69,77.12,0.00
3132,11,214.63,10.45,0.00
3132,12,228.68,124.82,0.00
3133,9,77.81,-86.27,0.00
3133,10,46.97,76.77,0.00
3133,11,214.61,9.72,0.00
3133,12,227.96,124.59,0.00
3134,9,77.62,-87.59,0.00
3134,10,45.95,76.48,0.00
3134,11,214.08,9.59,0.00
3134,12,227.72,124.53,0.00
3135,9,77.28,-88.29,0.00
3135,10,44.70,76.56,0.00
3135,11,213.56,9.46,0.00
3135,12,226.66,124.73,0.00
3136,9,77.08,-89.61,0.00
3136,10,43.96,76.17,0.00
3136,11,212.83,8.55,0.00
3136,12,226.18,124.56,0.00
3137,9,76.29,-90.20,0.00
3137,10,43.13,75.41,0.00
3137,11,212.18,8.25,0.00
3137,12,226.29,124.47,0.00
3138,9,76.15,-91.35,0.00
3138,10,42.79,75.32,0.00
3138,11,211.97,7.46,0.00
3138,12,225.81,124.29,0.00
3139,9,75.85,-91.86,0.00
3139,10,41.51,75.18,0.00
3139,11,211.83,7.28,0.00
3139,12,225.33,124.12,0.00
3140,9,75.95,-92.49,0.00
3140,10,40.10,74.61,0.00
3140,11,211.62,6.50,0.00
3140,12,224.85,123.95,0.00
3141,9,75.65,-93.01,0.00
3141,10,39.00,73.99,0.00
3141,11,211.35,6.14,0.00
3141,12,224.37,123.78,0.00
3142,9,75.85,-93.47,0.00
3142,10,38.56,73.56,0.00
3142,11,211.14,5.36,0.00
3142,12,223.90,123.60,0.00
3143,9,75.19,-93.88,0.00
3143,10,37.55,73.29,0.00
3143,11,210.48,5.06,0.00
3143,12,224.47,123.23,0.00
3144,9,74.68,-94.75,0.00
3144,10,35.71,72.29,0.00
3144,11,209.69,4.57,0.00
3144,12,223.99,123.06,0.00
3145,9,74.78,-95.37,0.00
3145,10,33.50,71.13,0.00
3145,11,210.00,3.92,0.00
3145,12,223.28,122.77,0.00
3146,9,74.81,-96.18,0.00
3146,10,31.65,70.17,0.00
3146,11,209.78,3.14,0.00
3146,12,222.81,122.60,0.00
3147,9,74.21,-96.41,0.00
3147,10,30.14,69.26,0.00
3147,11,208.61,2.71,0.00
3147,12,223.01,121.96,0.00
3148,9,74.30,-97.04,0.00
3148,10,28.73,68.73,0.00
3148,11,209.12,1.96,0.00
3148,12,222.53,121.79,0.00
3149,9,74.14,-97.39,0.00
3149,10,27.71,68.46,0.00
3149,11,208.02,1.26,0.00
3149,12,221.72,121.66,0.00
3150,10,26.39,68.17,0.00
3150,11,206.79,0.10,0.00
3150,12,221.91,121.02,0.00
3151,10,25.61,67.62,0.00
3151,11,205.69,-0.61,0.00
3151,12,221.54,120.76,0.00
3152,10,25.15,67.18,0.00
3152,11,204.07,-1.43,0.00
3152,12,220.81,120.24,0.00
3153,10,24.27,67.39,0.00
3153,11,202.98,-2.42,0.00
3153,12,219.58,119.09,0.00
3154,10,23.49,66.84,0.00
3154,11,201.97,-2.80,0.00
3154,12,217.70,118.43,0.00
3155,10,23.03,66.40,0.00
3155,11,200.49,-3.45,0.00
3155,12,217.02,117.06,0.00
3156,10,22.45,66.46,0.00
3156,11,199.62,-3.65,0.00
3156,12,215.59,116.27,0.00
3157,10,21.83,66.49,0.00
3157,11,198.87,-4.54,0.00
3157,12,214.27,115.38,0.00
3158,10,21.30,66.73,0.00
3158,11,198.00,-4.75,0.00
3158,12,212.46,115.48,0.00
3159,10,20.63,66.56,0.00
3159,11,196.97,-4.99,0.00
3159,12,211.63,115.06,0.00
3160,10,20.04,66.65,0.00
3160,11,196.35,-5.43,0.00
3160,12,210.46,114.68,0.00
3161,10,19.65,66.39,0.00
3161,11,196.25,-6.02,0.00
3161,12,210.66,114.34,0.00
3162,10,18.79,66.57,0.00
3162,11,195.22,-6.26,0.00
3162,12,209.83,113.93,0.00
3163,10,18.45,66.49,0.00
3163,11,195.01,-7.17,0.00
3163,12,209.00,113.51,0.00
3164,10,17.78,66.31,0.00
3164,11,194.39,-7.61,0.00
3164,12,208.63,113.25,0.00
3165,10,17.21,66.38,0.00
3165,11,193.88,-7.73,0.00
3165,12,207.73,113.37,0.00
3166,10,16.69,66.65,0.00
3166,11,194.28,-8.20,0.00
3166,12,206.17,113.23,0.00
3167,10,16.36,66.56,0.00
3167,11,194.04,-8.98,0.00
3167,12,205.81,112.97,0.00
3168,10,15.24,65.92,0.00
3168,11,193.55,-9.24,0.00
3168,12,205.23,112.61,0.00
3169,10,14.64,65.93,0.00
3169,11,192.91,-9.53,0.00
3169,12,204.41,112.20,0.00
3170,10,13.93,65.55,0.00
3170,11,192.24,-9.68,0.00
3170,12,204.30,111.99,0.00
3171,10,13.34,65.64,0.00
3171,11,192.02,-10.60,0.00
3171,12,203.27,111.48,0.00
3172,10,12.68,65.48,0.00
3172,11,191.38,-10.89,0.00
3172,12,203.27,111.48,0.00
3173,10,11.74,65.43,0.00
3173,11,191.25,-11.07,0.00
3173,12,202.71,111.12,0.00
3174,10,11.01,65.08,0.00
3174,11,191.25,-11.07,0.00
3174,12,202.26,110.96,0.00
3175,10,10.03,64.91,0.00
3175,11,191.14,-11.66,0.00
3175,12,201.69,110.61,0.00
3176,10,9.15,64.21,0.00
3176,11,190.89,-12.43,0.00
3176,12,201.01,110.05,0.00
3177,10,8.02,63.60,0.00
3177,11,190.38,-12.54,0.00
3177,12,200.56,109.90,0.00
3178,10,7.14,62.89,0.00
3178,11,188.34,-13.00,0.00
3178,12,200.56,109.90,0.00
3179,10,5.84,61.92,0.00
3179,11,189.24,-13.36,0.00
3179,12,200.00,109.54,0.00
3180,10,4.29,61.05,0.00
3180,11,189.13,-13.69,0.00
3180,12,199.95,108.80,0.00
3181,10,2.80,60.35,0.00
3181,11,188.12,-14.06,0.00
3181,12,199.47,108.34,0.00
3182,10,1.39,59.85,0.00
3182,11,187.40,-15.23,0.00
3182,12,199.03,108.19,0.00
3183,10,0.31,59.42,0.00
3183,11,186.78,-16.08,0.00
3183,12,198.78,108.13,0.00
3184,10,-1.03,59.10,0.00
3184,11,185.65,-17.05,0.00
3184,12,198.05,107.61,0.00
3185,10,-1.82,58.55,0.00
3185,11,184.52,-18.16,0.00
3185,12,196.18,107.24,0.00
3186,10,-2.60,58.23,0.00
3186,11,183.50,-18.38,0.00
3186,12,194.56,106.42,0.00
3187,10,-3.10,57.78,0.00
3187,11,182.87,-19.23,0.00
3187,12,192.84,105.40,0.00
3188,10,-3.51,57.52,0.00
3188,11,182.24,-20.07,0.00
3188,12,191.23,104.59,0.00
3189,10,-3.93,57.26,0.00
3189,11,181.23,-20.44,0.00
3189,12,190.37,103.44,0.00
3190,10,-4.31,56.97,0.00
3190,11,180.73,-20.70,0.00
3190,12,188.53,103.08,0.00
3191,10,-4.68,56.91,0.00
3191,11,180.61,-21.44,0.00
3191,12,187.22,102.64,0.00
3192,10,-4.73,56.70,0.00
3192,11,179.84,-22.46,0.00
3192,12,186.90,101.85,0.00
3193,10,-5.07,56.62,0.00
3193,11,178.70,-23.01,0.00
3193,12,185.62,101.83,0.00
3194,10,-5.37,56.52,0.00
3194,11,178.31,-22.94,0.00
3194,12,184.65,101.34,0.00
3195,10,-6.09,56.15,0.00
3195,11,178.05,-23.85,0.00
3195,12,184.28,101.09,0.00
3196,10,-7.19,55.49,0.00
3196,11,177.54,-23.96,0.00
3196,12,183.85,100.09,0.00
3197,10,-8.29,54.83,0.00
3197,11,177.54,-23.96,0.00
3197,12,183.05,99.69,0.00
3198,10,-9.05,54.25,0.00
3198,11,177.27,-24.72,0.00
3198,12,182.26,99.29,0.00
3199,10,-10.25,54.16,0.00
3199,11,176.36,-25.77,0.00
3199,12,181.89,99.03,0.00
3200,10,-10.96,53.79,0.00
3200,11,174.81,-27.10,0.00
3200,12,180.99,98.43,0.00
3201,10,-11.48,53.11,0.00
3201,11,174.30,-27.20,0.00
3201,12,180.09,98.68,0.00
3202,10,-12.43,53.09,0.00
3202,11,174.92,-27.93,0.00
3202,12,179.23,98.39,0.00
3203,10,-13.18,52.75,0.00
3203,11,175.28,-28.40,0.00
3203,12,178.80,98.25,0.00
3204,10,-13.90,52.38,0.00
3204,11,175.14,-29.14,0.00
3204,12,178.37,98.11,0.00
3205,10,-14.28,52.10,0.00
3205,11,174.88,-29.34,0.00
3205,12,178.37,98.11,0.00
3206,10,-15.51,52.03,0.00
3206,11,174.98,-30.17,0.00
3206,12,177.95,97.97,0.00
3207,10,-16.31,52.23,0.00
3207,11,174.71,-31.08,0.00
3207,12,177.62,98.03,0.00
3208,10,-16.77,51.24,0.00
3208,11,174.43,-31.84,0.00
3208,12,177.26,97.77,0.00
3209,10,-17.81,50.85,0.00
3209,11,174.15,-32.75,0.00
3209,12,177.15,97.57,0.00
3210,10,-18.37,50.18,0.00
3210,11,173.52,-33.18,0.00
3210,12,176.30,97.29,0.00
3211,10,-20.12,48.91,0.00
3211,11,172.49,-33.55,0.00
3211,12,176.30,97.29,0.00
3212,10,-21.74,48.04,0.00
3212,11,171.70,-34.56,0.00
3212,12,175.48,97.42,0.00
3213,10,-23.45,47.50,0.00
3213,11,170.52,-35.66,0.00
3213,12,175.05,97.28,0.00
3214,10,-24.98,46.82,0.00
3214,11,168.86,-36.45,0.00
3214,12,174.57,97.26,0.00
3215,10,-25.98,46.60,0.00
3215,11,168.18,-37.45,0.00
3215,12,174.57,97.26,0.00
3216,10,-27.03,46.17,0.00
3216,11,166.77,-37.89,0.00
3216,12,174.13,96.28,0.00
3217,10,-27.79,45.83,0.00
3217,11,165.96,-38.91,0.00
3217,12,173.40,95.76,0.00
3218,10,-28.61,45.52,0.00
3218,11,165.78,-39.49,0.00
3218,12,171.32,95.48,0.00
3219,10,-29.14,45.07,0.00
3219,11,164.24,-39.94,0.00
3219,12,169.68,94.81,0.00
3220,10,-29.24,44.87,0.00
3220,11,163.22,-40.14,0.00
3220,12,167.26,94.28,0.00
3221,10,-29.52,44.81,0.00
3221,11,163.04,-40.88,0.00
3221,12,166.20,93.83,0.00
3222,10,-30.05,44.35,0.00
3222,11,162.35,-41.71,0.00
3222,12,164.63,93.04,0.00
3223,10,-30.54,43.87,0.00
3223,11,161.71,-42.14,0.00
3223,12,163.06,92.26,0.00
3224,10,-30.54,43.87,0.00
3224,11,162.04,-42.62,0.00
3224,12,162.24,91.46,0.00
3225,10,-30.64,43.67,0.00
3225,11,161.40,-43.06,0.00
3225,12,161.31,91.00,0.00
3226,10,-31.02,43.38,0.00
3226,11,160.58,-43.90,0.00
3226,12,160.52,90.61,0.00
3227,10,-31.36,43.31,0.00
3227,11,160.07,-44.00,0.00
3227,12,159.74,90.22,0.00
3228,10,-31.86,43.37,0.00
3228,11,159.76,-44.75,0.00
3228,12,159.01,90.16,0.00
3229,10,-32.58,43.01,0.00
3229,11,159.57,-45.33,0.00
3229,12,158.27,89.64,0.00
3230,10,-33.42,42.99,0.00
3230,11,159.65,-46.16,0.00
3230,12,157.48,89.25,0.00
3231,10,-34.59,42.91,0.00
3231,11,158.50,-46.52,0.00
3231,12,156.65,88.99,0.00
3232,10,-35.30,42.55,0.00
3232,11,158.26,-46.87,0.00
3232,12,155.78,88.40,0.00
3233,10,-36.35,42.12,0.00
3233,11,157.94,-47.62,0.00
3233,12,155.81,87.75,0.00
3234,10,-37.35,41.91,0.00
3234,11,158.02,-48.44,0.00
3234,12,154.99,87.49,0.00
3235,10,-38.51,41.83,0.00
3235,11,157.39,-48.71,0.00
3235,12,154.57,87.36,0.00
3236,10,-39.39,41.28,0.00
3236,11,157.07,-49.46,0.00
3236,12,154.20,87.11,0.00
3237,10,-40.17,41.48,0.00
3237,11,156.16,-49.64,0.00
3237,12,153.60,86.58,0.00
3238,10,-40.88,41.13,0.00
3238,11,155.97,-50.21,0.00
3238,12,153.15,86.58,0.00
3239,10,-41.88,40.93,0.00
3239,11,155.46,-50.31,0.00
3239,12,152.69,86.12,0.00
3240,10,-42.61,40.81,0.00
3240,11,154.75,-50.98,0.00
3240,12,151.90,85.20,0.00
3241,10,-43.38,40.48,0.00
3241,11,152.00,-52.02,0.00
3241,12,151.71,84.29,0.00
3242,10,-44.15,40.15,0.00
3242,11,151.15,-53.02,0.00
3242,12,151.12,83.76,0.00
3243,10,-44.82,39.50,0.00
3243,11,151.06,-53.58,0.00
3243,12,150.59,84.10,0.00
3244,10,-45.82,38.78,0.00
3244,11,151.87,-54.13,0.00
3244,12,150.61,83.44,0.00
3245,10,-46.71,38.25,0.00
3245,11,151.95,-55.50,0.00
3245,12,150.11,83.12,0.00
3246,10,-47.83,37.33,0.00
3246,11,151.74,-56.23,0.00
3246,12,150.01,82.40,0.00
3247,10,-48.55,36.45,0.00
3247,11,151.70,-57.62,0.00
3247,12,149.69,82.47,0.00
3248,10,-49.41,35.61,0.00
3248,11,151.48,-58.35,0.00
3248,12,149.23,82.01,0.00
3249,10,-50.47,34.66,0.00
3249,11,150.74,-59.17,0.00
3249,12,147.65,81.90,0.00
3250,10,-51.37,34.14,0.00
3250,11,149.69,-59.52,0.00
3250,12,146.76,80.80,0.00
3251,10,-52.12,34.03,0.00
3251,11,149.46,-60.25,0.00
3251,12,144.34,79.97,0.00
3252,10,-52.50,33.75,0.00
3252,11,148.94,-60.34,0.00
3252,12,142.72,78.87,0.00
3253,10,-53.07,33.28,0.00
3253,11,148.57,-61.40,0.00
3253,12,141.45,77.51,0.00
3254,10,-53.42,32.69,0.00
3254,11,148.05,-61.49,0.00
3254,12,139.88,76.74,0.00
3255,10,-54.22,32.36,0.00
3255,11,146.88,-62.00,0.00
3255,12,139.09,75.70,0.00
3256,10,-54.72,31.87,0.00
3256,11,146.23,-62.26,0.00
3256,12,137.39,75.01,0.00
3257,10,-55.06,31.81,0.00
3257,11,145.50,-62.92,0.00
3257,12,136.09,74.46,0.00
3258,10,-55.56,31.32,0.00
3258,11,144.86,-63.18,0.00
3258,12,135.30,74.07,0.00
3259,10,-55.90,31.26,0.00
3259,11,144.94,-64.23,0.00
3259,12,134.52,73.69,0.00
3260,10,-56.24,31.20,0.00
3260,11,144.59,-64.97,0.00
3260,12,133.74,73.31,0.00
3261,10,-56.87,30.52,0.00
3261,11,144.12,-65.88,0.00
3261,12,132.87,72.73,0.00
3262,10,-57.55,30.40,0.00
3262,12,132.08,72.35,0.00
3263,10,-58.66,29.76,0.00
3263,12,131.26,72.29,0.00
3264,10,-59.72,29.35,0.00
3264,12,130.39,71.72,0.00
3265,10,-60.88,28.50,0.00
3265,12,129.61,71.34,0.00
3266,10,-62.07,27.42,0.00
3266,12,129.19,71.36,0.00
3267,10,-63.14,27.02,0.00
3267,12,128.49,71.18,0.00
3268,10,-63.95,26.23,0.00
3268,12,128.01,70.86,0.00
3269,10,-64.68,25.88,0.00
3269,12,127.61,70.75,0.00
3270,10,-65.02,25.82,0.00
3270,12,127.21,70.63,0.00
3271,10,-65.65,25.93,0.00
3271,12,127.31,70.68,0.00
3272,10,-66.03,25.64,0.00
3272,12,126.46,70.91,0.00
3273,10,-66.88,25.10,0.00
3273,12,126.07,70.79,0.00
3274,10,-67.56,24.98,0.00
3274,12,125.19,70.36,0.00
3275,10,-68.49,24.46,0.00
3275,12,124.79,70.25,0.00
3276,10,-69.64,23.29,0.00
3276,12,124.04,70.67,0.00
3277,10,-70.49,22.42,0.00
3277,12,123.71,70.92,0.00
3278,10,-71.81,21.60,0.00
3278,12,123.23,70.61,0.00
3279,10,-72.58,20.70,0.00
3279,12,123.26,70.30,0.00
3280,10,-73.78,19.77,0.00
3280,12,122.49,69.92,0.00
3281,10,-74.72,19.24,0.00
3281,12,121.71,69.54,0.00
3282,10,-75.67,18.72,0.00
3282,12,120.51,69.37,0.00
3283,10,-76.62,18.20,0.00
3283,12,119.02,69.13,0.00
3284,10,-77.44,17.88,0.00
3284,12,117.07,68.26,0.00
3285,10,-77.91,17.62,0.00
3285,12,115.46,67.00,0.00
3286,10,-78.39,17.36,0.00
3286,12,114.21,66.17,0.00
3287,10,-78.52,17.15,0.00
3287,12,112.67,64.96,0.00
3288,10,-78.79,16.74,0.00
3288,12,111.49,64.48,0.00
3289,10,-78.92,16.53,0.00
3289,12,110.24,63.95,0.00
3290,10,-79.44,16.04,0.00
3290,12,109.22,64.02,0.00
3291,10,-79.57,15.84,0.00
3291,12,108.05,63.68,0.00
3292,10,-80.39,15.82,0.00
3292,12,107.27,63.31,0.00
3293,10,-80.78,15.54,0.00
3293,12,106.49,62.79,0.00
3294,10,-81.68,15.54,0.00
3294,12,105.71,62.42,0.00
3295,10,-82.42,15.21,0.00
3295,12,104.92,62.05,0.00
3296,10,-83.15,14.87,0.00
3296,12,104.14,61.52,0.00
3297,10,-83.89,14.53,0.00
3297,12,103.66,60.75,0.00
3298,10,-85.05,14.47,0.00
3298,12,102.80,60.34,0.00
3299,10,-85.78,14.13,0.00
3299,12,102.41,60.23,0.00
3300,10,-86.86,13.74,0.00
3300,12,101.93,59.62,0.00
3301,10,-87.90,13.58,0.00
3301,12,101.55,59.51,0.00
3302,10,-88.63,13.25,0.00
3302,12,101.08,59.21,0.00
3303,10,-89.67,13.09,0.00
3303,12,100.54,58.70,0.00
3304,10,-90.71,12.94,0.00
3304,12,100.07,58.40,0.00
3305,10,-91.40,12.84,0.00
3305,12,99.61,58.09,0.00
3306,10,-92.23,12.53,0.00
3306,12,99.36,57.19,0.00
3307,10,-93.28,12.37,0.00
3307,12,98.53,57.09,0.00
3308,10,-93.93,12.50,0.00
3308,12,98.06,56.78,0.00
3309,10,-94.55,12.04,0.00
3309,12,97.60,56.48,0.00
3310,10,-95.53,11.53,0.00
3310,12,97.21,56.37,0.00
3311,10,-96.48,10.43,0.00
3311,12,96.75,56.07,0.00
3312,10,-97.44,9.32,0.00
3312,12,96.29,55.77,0.00
3313,10,-98.36,8.44,0.00
3313,12,96.48,54.71,0.00
3314,10,-99.14,7.76,0.00
3314,12,95.98,53.95,0.00
3315,10,-100.21,6.73,0.00
3315,12,94.74,53.43,0.00
3316,10,-100.56,6.63,0.00
3316,12,93.47,52.45,0.00
3317,10,-101.24,5.87,0.00
3317,12,91.69,50.86,0.00
3318,10,-101.74,5.62,0.00
3318,12,90.48,50.06,0.00
3319,10,-102.03,5.20,0.00
3319,12,89.61,49.50,0.00
3320,10,-102.17,4.99,0.00
3320,12,88.91,49.47,0.00
3321,10,-102.57,4.71,0.00
3321,12,87.71,48.84,0.00
3322,10,-103.01,4.14,0.00
3322,12,86.85,48.27,0.00
3323,10,-103.51,3.88,0.00
3323,12,85.69,47.97,0.00
3324,10,-104.05,3.39,0.00
3324,12,85.41,48.36,0.00
3325,10,-104.34,3.03,0.00
3325,12,84.53,47.63,0.00
3326,10,-105.10,2.71,0.00
3326,12,84.00,46.87,0.00
3327,10,-105.45,2.66,0.00
3327,12,83.40,45.91,0.00
3328,10,-106.21,2.34,0.00
3328,12,82.34,45.94,0.00
3329,10,-106.82,2.22,0.00
3329,12,80.44,45.57,0.00
3330,10,-107.57,1.90,0.00
3330,12,79.98,45.27,0.00
3331,10,-108.37,1.34,0.00
3331,12,79.33,45.57,0.00
3332,10,-109.63,0.76,0.00
3332,12,78.51,45.03,0.00
3333,10,-110.43,0.20,0.00
3333,12,77.67,44.64,0.00
3334,10,-111.64,-0.64,0.00
3334,12,76.91,44.44,0.00
3335,10,-112.34,-1.27,0.00
3335,12,76.20,44.54,0.00
3336,10,-113.46,-1.64,0.00
3336,12,75.86,44.47,0.00
3337,10,-114.22,-1.41,0.00
3337,12,74.96,45.16,0.00
3338,10,-114.63,-1.69,0.00
3338,12,73.75,44.66,0.00
3339,10,-115.03,-1.97,0.00
3339,12,72.74,44.86,0.00
3340,10,-115.74,-2.06,0.00
3340,12,71.84,44.27,0.00
3341,10,-116.05,-2.47,0.00
3341,12,70.47,43.21,0.00
3342,10,-116.85,-3.69,0.00
3342,12,69.47,43.32,0.00
3343,10,-117.71,-4.60,0.00
3343,12,69.27,44.71,0.00
3344,10,-118.68,-5.48,0.00
3344,12,68.52,44.43,0.00
3345,10,-119.69,-6.60,0.00
3345,12,67.98,44.84,0.00
3346,10,-120.77,-8.00,0.00
3346,12,66.81,44.39,0.00
3347,10,-121.23,-8.63,0.00
3347,12,65.91,43.79,0.00
3348,10,-121.90,-9.10,0.00
3348,12,65.02,43.07,0.00
3349,10,-122.52,-9.32,0.00
3349,12,64.29,42.91,0.00
3350,10,-122.89,-9.35,0.00
3350,12,63.12,42.41,0.00
3351,10,-123.40,-9.60,0.00
3351,12,62.46,43.49,0.00
3352,10,-123.56,-9.81,0.00
3352,12,62.00,42.98,0.00
3353,10,-124.39,-10.49,0.00
3353,12,61.47,42.34,0.00
3354,10,-125.06,-10.95,0.00
3354,12,59.03,40.19,0.00
3355,10,-125.06,-10.95,0.00
3355,12,55.68,37.36,0.00
3356,10,-125.78,-11.65,0.00
3356,12,54.67,36.37,0.00
3357,10,-126.30,-11.90,0.00
3357,12,53.25,35.15,0.00
3358,10,-126.87,-12.39,0.00
3358,12,51.78,34.86,0.00
3359,10,-127.39,-13.19,0.00
3359,12,50.87,34.13,0.00
3360,10,-128.22,-13.20,0.00
3360,12,50.08,33.77,0.00
3361,10,-128.63,-13.48,0.00
3361,12,49.23,33.24,0.00
3362,10,-129.15,-13.72,0.00
3362,12,48.75,32.77,0.00
3363,10,-129.93,-14.04,0.00
3363,12,48.00,32.59,0.00
3364,10,-130.71,-14.89,0.00
3364,12,47.20,32.23,0.00
3365,10,-131.49,-15.20,0.00
3365,12,46.76,31.94,0.00
3366,10,-132.32,-15.76,0.00
3366,12,46.01,31.76,0.00
3367,10,-133.10,-16.07,0.00
3367,12,45.58,31.47,0.00
3368,10,-134.30,-16.65,0.00
3368,12,45.36,30.81,0.00
3369,10,-135.08,-16.96,0.00
3369,12,44.92,30.52,0.00
3370,10,-135.82,-17.03,0.00
3370,12,44.76,30.05,0.00
3371,10,-136.19,-17.06,0.00
3371,12,44.06,30.04,0.00
3372,10,-136.98,-17.37,0.00
3372,12,43.64,29.78,0.00
3373,10,-137.88,-17.65,0.00
3373,12,42.69,29.99,0.00
3374,10,-138.46,-17.50,0.00
3374,12,42.31,29.90,0.00
3375,10,-139.16,-17.32,0.00
3375,12,41.77,29.33,0.00
3376,10,-140.23,-17.80,0.00
3376,12,41.22,29.76,0.00
3377,10,-141.59,-19.00,0.00
3377,12,40.67,30.19,0.00
3378,10,-142.18,-19.60,0.00
3378,12,40.13,29.62,0.00
3379,10,-143.25,-20.72,0.00
3379,12,39.32,29.27,0.00
3380,10,-143.86,-21.86,0.00
3380,12,38.41,28.57,0.00
3381,10,-144.93,-22.98,0.00
3381,12,37.54,28.02,0.00
3382,10,-145.80,-23.64,0.00
3382,12,36.55,27.08,0.00
3383,10,-146.47,-24.39,0.00
3383,12,35.38,25.70,0.00
3384,10,-148.10,-25.10,0.00
3384,12,33.45,25.00,0.00
3385,10,-148.64,-25.34,0.00
3385,12,31.20,25.28,0.00
3386,10,-149.18,-25.58,0.00
3386,12,29.71,23.99,0.00
3387,10,-149.48,-26.29,0.00
3387,12,28.46,23.37,0.00
3388,10,-149.69,-26.76,0.00
3388,12,27.34,22.17,0.00
3389,10,-149.81,-26.72,0.00
3389,12,26.03,21.45,0.00
3390,10,-150.18,-27.39,0.00
3390,12,25.22,21.08,0.00
3391,10,-150.32,-27.90,0.00
3391,12,24.40,20.73,0.00
3392,10,-150.70,-27.92,0.00
3392,12,23.59,20.38,0.00
3393,10,-150.88,-28.68,0.00
3393,12,23.08,19.94,0.00
3394,10,-151.31,-28.95,0.00
3394,12,22.20,19.38,0.00
3395,10,-151.70,-29.51,0.00
3395,12,21.14,19.24,0.00
3396,10,-152.51,-29.81,0.00
3396,12,20.87,18.59,0.00
3397,10,-153.33,-30.10,0.00
3397,12,20.50,18.51,0.00
3398,10,-154.30,-31.69,0.00
3398,12,19.58,18.73,0.00
3399,10,-155.47,-32.55,0.00
3399,12,18.77,18.36,0.00
3400,10,-156.50,-33.30,0.00
3400,12,18.29,18.87,0.00
3401,10,-157.23,-33.09,0.00
3401,12,17.92,18.79,0.00
3402,10,-157.59,-33.40,0.00
3402,12,17.10,18.44,0.00
3403,10,-158.32,-33.19,0.00
3403,12,16.13,18.46,0.00
3404,10,-159.10,-33.24,0.00
3404,12,15.22,18.68,0.00
3405,10,-159.49,-33.26,0.00
3405,12,14.49,18.50,0.00
3406,10,-160.11,-33.45,0.00
3406,12,13.21,18.64,0.00
3407,10,-160.48,-33.76,0.00
3407,12,12.48,18.48,0.00
3408,10,-161.27,-34.16,0.00
3408,12,11.60,17.93,0.00
3409,10,-161.98,-35.26,0.00
3409,12,10.69,18.17,0.00
3410,10,-163.07,-36.66,0.00
3410,12,10.19,17.82,0.00
3411,10,-163.74,-37.51,0.00
3411,12,9.74,17.56,0.00
3412,10,-165.14,-38.80,0.00
3412,12,8.85,17.03,0.00
3413,10,-166.42,-40.13,0.00
3413,12,8.28,15.75,0.00
3414,10,-167.08,-41.27,0.00
3414,12,7.30,15.04,0.00
3415,10,-167.98,-41.92,0.00
3415,12,6.26,14.12,0.00
3416,10,-168.49,-42.57,0.00
3416,12,4.91,13.33,0.00
3417,10,-169.05,-42.79,0.00
3417,12,3.85,13.17,0.00
3418,10,-169.79,-43.23,0.00
3418,12,2.94,12.65,0.00
3419,10,-169.96,-43.45,0.00
3419,12,1.66,12.04,0.00
3420,10,-170.53,-43.67,0.00
3420,12,0.40,11.42,0.00
3421,10,-170.75,-44.15,0.00
3421,12,-0.28,11.48,0.00
3422,10,-171.65,-44.80,0.00
3422,12,-1.25,10.74,0.00
3423,10,-172.22,-45.03,0.00
3423,12,-2.45,10.33,0.00
3424,10,-172.79,-45.25,0.00
3424,12,-3.43,10.37,0.00
3425,10,-173.17,-45.53,0.00
3425,12,-3.97,9.91,0.00
3426,12,-4.94,9.18,0.00
3427,12,-5.40,8.91,0.00
3428,12,-5.86,8.65,0.00
3429,12,-6.23,8.58,0.00
3430,12,-6.61,8.50,0.00
3431,12,-7.41,8.15,0.00
3432,12,-7.76,7.28,0.00
3433,12,-8.70,7.30,0.00
3434,12,-9.16,7.03,0.00
3435,12,-9.59,6.75,0.00
3436,12,-10.52,6.77,0.00
3437,12,-10.87,5.90,0.00
3438,12,-11.59,4.97,0.00
3439,12,-12.34,4.82,0.00
3440,12,-13.25,4.05,0.00
3441,12,-13.80,3.75,0.00
3442,12,-14.97,3.32,0.00
3443,12,-15.71,3.18,0.00
3444,12,-16.86,2.84,0.00
3445,12,-17.85,2.10,0.00
3446,12,-18.62,1.19,0.00
3447,12,-20.21,0.02,0.00
3448,12,-21.56,-1.35,0.00
3449,12,-23.32,-2.76,0.00
3450,12,-25.01,-3.42,0.00
3451,12,-26.77,-4.29,0.00
3452,12,-27.89,-4.49,0.00
3453,12,-29.07,-4.90,0.00
3454,12,-30.09,-5.07,0.00
3455,12,-30.72,-5.74,0.00
3456,12,-31.30,-6.20,0.00
3457,12,-32.04,-7.07,0.00
3458,12,-32.58,-6.75,0.00
3459,12,-32.79,-7.14,0.00
3460,12,-33.75,-7.11,0.00
3461,12,-33.86,-7.30,0.00
3462,12,-34.51,-7.42,0.00
3463,12,-34.88,-7.48,0.00
3464,12,-35.47,-6.82,0.00
3465,12,-36.22,-6.95,0.00
3466,12,-36.97,-7.08,0.00
3467,12,-37.77,-7.42,0.00
3468,12,-38.56,-6.97,0.00
3469,12,-39.68,-7.16,0.00
3470,12,-40.48,-7.50,0.00
3471,12,-41.96,-7.75,0.00
3472,12,-42.76,-8.09,0.00
3473,12,-43.97,-7.91,0.00
