2570,1,184.22,161.75,0.00
2570,2,233.19,42.66,0.00
2571,1,185.46,162.54,0.00
2571,2,233.92,43.30,0.00
2572,1,185.86,163.70,0.00
2572,2,234.37,43.57,0.00
2573,1,187.01,165.68,0.00
2573,2,235.41,43.86,0.00
2574,1,187.76,166.78,0.00
2574,2,237.12,44.49,0.00
2575,1,189.17,168.21,0.00
2575,2,238.10,44.90,0.00
2576,1,189.27,169.43,0.00
2576,2,239.68,45.35,0.00
2577,1,189.93,170.04,0.00
2577,2,240.13,45.61,0.00
2578,1,189.56,170.09,0.00
2578,2,240.90,45.96,0.00
2579,1,188.84,168.09,0.00
2579,2,241.50,46.41,0.00
2580,1,188.17,166.81,0.00
2580,2,241.88,46.79,0.00
2581,1,187.82,166.88,0.00
2581,2,242.47,47.85,0.00
2582,1,188.24,167.05,0.00
2582,2,243.31,48.08,0.00
2583,1,188.24,167.05,0.00
2583,2,245.36,48.19,0.00
2584,1,188.11,167.54,0.00
2584,2,246.34,48.61,0.00
2585,1,188.09,168.24,0.00
2585,2,247.33,49.03,0.00
2586,1,188.92,168.88,0.00
2586,2,248.39,49.75,0.00
2587,1,189.76,169.23,0.00
2587,2,249.46,50.05,0.00
2588,1,190.18,169.69,0.00
2588,2,250.60,50.66,0.00
2589,1,191.23,171.17,0.00
2589,2,251.14,50.82,0.00
2590,1,191.82,172.09,0.00
2590,2,250.99,50.63,0.00
2591,1,191.87,172.62,0.00
2591,2,250.97,51.24,0.00
2592,1,193.25,173.66,0.00
2592,2,250.97,51.24,0.00
2593,1,194.10,176.11,0.00
2593,2,251.51,51.39,0.00
2594,1,195.69,177.20,0.00
2594,2,252.05,51.55,0.00
2595,1,196.82,178.82,0.00
2595,2,252.05,51.55,0.00
2596,1,197.53,180.25,0.00
2596,2,252.65,52.00,0.00
2597,1,202.04,183.39,0.00
2597,2,253.27,52.05,0.00
2598,1,204.15,184.88,0.00
2598,2,253.96,52.39,0.00
2599,1,205.84,187.36,0.00
2599,2,254.42,52.66,0.00
2600,1,205.46,187.21,0.00
2600,2,254.57,52.85,0.00
2601,2,255.11,53.00,0.00
2602,2,255.11,53.00,0.00
2603,2,256.22,52.71,0.00
2604,2,256.83,53.17,0.00
2605,2,257.99,53.78,0.00
2606,2,259.00,54.21,0.00
2607,2,260.00,54.63,0.00
2608,2,261.10,54.95,0.00
2609,2,261.57,55.22,0.00
2610,2,263.04,55.92,0.00
2611,2,264.06,56.35,0.00
2612,2,266.34,57.30,0.00
4842,3,259.41,70.02,0.00
4843,3,259.56,70.22,0.00
4844,3,259.41,70.02,0.00
4845,3,258.87,69.86,0.00
4846,3,258.33,69.69,0.00
4847,3,258.33,69.69,0.00
4848,3,258.33,69.69,0.00
4849,3,257.79,69.53,0.00
4850,3,257.94,69.72,0.00
4851,3,257.70,69.63,0.00
4852,3,257.25,69.36,0.00
4853,3,257.25,69.36,0.00
4854,3,257.25,69.36,0.00
4855,3,257.25,69.36,0.00
4856,3,256.81,69.09,0.00
4857,3,257.39,68.66,0.00
4858,3,257.48,68.55,0.00
4859,3,257.58,68.45,0.00
4860,3,258.25,67.90,0.00
4861,3,257.23,68.08,0.00
4862,3,257.33,67.97,0.00
4863,3,257.42,67.87,0.00
4864,3,256.83,67.40,0.00
4865,3,255.75,67.07,0.00
4866,3,254.77,66.64,0.00
4867,3,254.90,65.93,0.00
4868,3,254.36,65.77,0.00
4869,3,253.14,65.25,0.00
4870,3,252.75,65.28,0.00
4871,3,252.12,65.23,0.00
4872,3,251.59,65.07,0.00
4873,3,251.05,64.91,0.00
4874,3,251.05,64.91,0.00
4875,3,251.00,64.41,0.00
4876,3,250.70,64.34,0.00
4877,3,250.61,64.44,0.00
4878,3,250.08,64.28,0.00
4879,3,250.65,63.84,0.00
4880,3,250.12,63.68,0.00
4881,3,250.12,63.68,0.00
4882,3,250.12,63.68,0.00
4883,3,250.23,62.97,0.00
4884,3,250.23,62.97,0.00
4885,3,249.70,62.81,0.00
4886,3,249.70,62.81,0.00
4887,3,249.17,62.66,0.00
4888,3,249.17,62.66,0.00
4889,3,249.17,62.66,0.00
4890,3,249.17,62.66,0.00
4891,3,249.29,61.95,0.00
4892,3,249.29,61.95,0.00
4893,3,248.76,61.79,0.00
4894,3,248.76,61.79,0.00
4895,3,248.23,61.63,0.00
4896,3,248.23,61.63,0.00
4897,3,247.70,61.47,0.00
4898,3,247.14,61.92,0.00
4899,3,246.70,61.65,0.00
4900,3,246.55,61.46,0.00
4901,3,246.55,61.46,0.00
4902,3,245.95,61.41,0.00
4903,3,245.39,61.86,0.00
4904,3,245.47,61.75,0.00
4905,3,245.47,61.75,0.00
4906,3,245.41,61.45,0.00
4907,3,244.86,61.89,0.00
4908,3,244.42,61.62,0.00
4909,3,243.87,62.06,0.00
4910,3,243.87,62.06,0.00
4911,3,243.95,61.95,0.00
4912,3,244.56,62.00,0.00
4913,3,243.63,62.48,0.00
4914,3,243.72,62.37,0.00
4915,3,242.79,62.84,0.00
4916,3,242.35,62.58,0.00
4917,3,242.35,62.58,0.00
4918,3,241.91,62.31,0.00
4919,3,240.99,62.78,0.00
4920,3,240.47,62.63,0.00
4921,3,239.55,63.11,0.00
4922,3,239.11,62.84,0.00
4923,3,238.05,63.12,0.00
4924,3,237.54,62.97,0.00
4925,3,236.49,63.26,0.00
4926,3,236.41,63.37,0.00
4927,3,236.04,63.41,0.00
4928,3,235.50,63.84,0.00
4929,3,236.17,63.60,0.00
4930,3,235.86,64.12,0.00
4931,3,234.81,64.40,0.00
4932,3,234.67,64.21,0.00
4933,3,234.67,64.21,0.00
4934,3,234.14,64.65,0.00
4935,3,234.14,64.65,0.00
4936,3,234.28,64.84,0.00
4937,3,233.77,64.68,0.00
4938,3,233.24,65.12,0.00
4939,3,232.71,65.56,0.00
4940,3,232.71,65.56,0.00
4941,3,232.04,65.80,0.00
4942,3,232.04,65.80,0.00
4943,3,231.51,66.24,0.00
4944,3,231.06,66.56,0.00
4945,3,231.06,66.56,0.00
4946,3,231.14,66.45,0.00
4947,3,230.19,66.61,0.00
4948,3,230.27,66.50,0.00
4949,3,230.35,66.39,0.00
4950,3,230.43,66.27,0.00
4951,3,229.48,66.44,0.00
4952,3,229.06,66.17,0.00
4953,3,228.13,65.76,0.00
4954,3,227.71,65.49,0.00
4955,3,226.19,65.62,0.00
4956,3,225.77,65.35,0.00
4957,3,224.77,65.05,0.00
4958,3,224.27,64.90,0.00
4959,3,223.35,64.49,0.00
4960,3,222.36,64.19,0.00
4961,3,221.56,64.55,0.00
4962,3,220.64,64.13,0.00
4963,3,219.66,63.84,0.00
4964,3,219.11,63.38,0.00
4965,3,218.62,63.23,0.00
4966,3,217.64,62.94,0.00
4967,3,217.14,62.79,0.00
4968,3,217.14,62.79,0.00
4969,3,216.66,62.65,0.00
4970,3,216.66,62.65,0.00
4971,3,215.67,62.93,0.00
4972,3,215.13,62.48,0.00
4973,3,214.64,62.33,0.00
4974,3,214.64,62.33,0.00
4975,3,214.15,62.19,0.00
4976,3,213.60,62.16,0.00
4977,3,213.11,62.60,0.00
4978,3,212.63,62.45,0.00
4979,3,212.14,62.31,0.00
4980,3,212.76,62.07,0.00
4981,3,212.15,61.73,0.00
4982,3,211.67,61.59,0.00
4983,3,211.79,61.78,0.00
4984,3,211.25,61.90,0.00
4985,3,210.95,61.83,0.00
4986,3,211.02,61.71,0.00
4987,3,210.48,61.25,0.00
4988,3,210.54,61.13,0.00
4989,3,210.12,60.87,0.00
4990,3,210.38,60.81,0.00
4991,3,210.03,60.42,0.00
4992,3,210.22,60.49,0.00
4993,3,209.80,60.22,0.00
4994,3,209.38,59.96,0.00
4995,3,207.93,59.53,0.00
4996,3,206.96,59.25,0.00
4997,3,205.94,58.65,0.00
4998,3,204.38,58.03,0.00
4999,3,202.88,57.30,0.00
5000,3,201.99,56.89,0.00
5001,3,201.09,56.49,0.00
5002,3,200.14,56.21,0.00
5003,3,199.19,55.94,0.00
5004,3,198.65,55.48,0.00
5005,3,197.65,55.33,0.00
5006,3,197.06,55.01,0.00
5007,3,196.59,54.87,0.00
5008,3,196.11,54.73,0.00
5009,3,195.17,54.46,0.00
5010,3,194.70,54.33,0.00
5011,3,194.23,54.19,0.00
5012,3,193.77,54.06,0.00
5013,3,193.77,54.06,0.00
5014,3,193.30,53.92,0.00
5015,3,192.83,53.79,0.00
5016,3,192.41,53.52,0.00
5017,3,192.48,53.84,0.00
5018,3,191.95,53.39,0.00
5019,3,191.83,53.20,0.00
5020,3,191.41,52.94,0.00
5021,3,191.30,52.75,0.00
5022,3,190.81,52.16,0.00
5023,3,190.75,51.84,0.00
5024,3,190.38,51.45,0.00
5025,3,190.76,50.69,0.00
5026,3,190.34,50.43,0.00
5027,3,189.97,50.03,0.00
5028,3,189.08,49.63,0.00
5029,3,188.58,48.93,0.00
5030,3,187.17,48.53,0.00
5031,3,186.17,47.94,0.00
5032,3,184.93,47.61,0.00
5033,3,183.54,47.21,0.00
5034,3,182.65,46.82,0.00
5035,3,181.72,46.56,0.00
5036,3,180.73,45.98,0.00
5037,3,180.26,45.15,0.00
5038,3,179.49,44.95,0.00
5039,3,179.03,44.82,0.00
5040,3,178.41,43.94,0.00
5041,3,178.06,44.00,0.00
5042,3,177.59,43.87,0.00
5043,3,176.67,43.62,0.00
5044,3,176.21,43.49,0.00
5045,3,176.05,42.74,0.00
5046,3,175.56,42.75,0.00
5047,3,175.10,42.63,0.00
5048,3,174.59,41.94,0.00
5049,3,174.17,41.68,0.00
5050,3,174.17,41.68,0.00
5051,3,173.71,41.55,0.00
5052,3,173.55,40.80,0.00
5053,3,172.58,40.92,0.00
5054,3,172.87,40.30,0.00
5055,3,172.68,39.78,0.00
5056,3,171.93,38.95,0.00
5057,3,171.50,38.69,0.00
5058,3,171.83,37.92,0.00
5059,3,171.43,37.52,0.00
5060,3,171.46,37.38,0.00
5061,3,170.96,36.78,0.00
5062,3,171.02,36.49,0.00
5063,3,170.49,36.04,0.00
5064,3,169.60,35.65,0.00
5065,3,168.96,34.78,0.00
5066,3,167.50,34.07,0.00
5067,3,166.05,33.38,0.00
5068,3,164.68,33.01,0.00
5069,3,163.20,32.46,0.00
5070,3,162.32,32.08,0.00
5071,3,160.95,31.72,0.00
5072,3,160.07,31.33,0.00
5073,3,159.16,31.09,0.00
5074,3,158.73,30.83,0.00
5075,3,158.28,30.71,0.00
5076,3,157.75,30.04,0.00
5077,3,157.75,30.04,0.00
5078,3,157.29,29.92,0.00
5079,3,156.29,29.49,0.00
5080,3,156.29,29.49,0.00
5081,3,155.28,29.07,0.00
5082,3,155.30,28.92,0.00
5083,3,154.73,28.77,0.00
5084,3,153.73,28.34,0.00
5085,3,153.28,28.23,0.00
5086,3,152.94,28.30,0.00
5087,3,152.84,28.11,0.00
5088,3,152.65,27.37,0.00
5089,3,152.20,27.25,0.00
5090,3,152.20,27.25,0.00
5091,3,151.66,26.80,0.00
5092,3,151.03,26.17,0.00
5093,3,150.51,25.57,0.00
5094,3,150.54,25.27,0.00
5095,3,150.10,25.00,0.00
5096,3,149.68,24.58,0.00
5097,3,149.71,24.28,0.00
5098,3,149.63,23.57,0.00
5099,3,148.74,23.19,0.00
5100,3,147.75,22.62,0.00
5101,3,146.21,21.39,0.00
5102,3,144.86,21.05,0.00
5103,3,143.53,20.56,0.00
5104,3,142.19,20.22,0.00
5105,3,140.85,19.73,0.00
5106,3,139.97,19.36,0.00
5107,3,139.08,19.14,0.00
5108,3,138.53,18.32,0.00
5109,3,138.18,18.25,0.00
5110,3,137.29,17.87,0.00
5111,3,136.40,17.65,0.00
5112,3,135.84,17.00,0.00
5113,3,135.30,16.70,0.00
5114,3,134.86,16.59,0.00
5115,3,134.30,16.09,0.00
5116,3,134.30,16.09,0.00
5117,3,133.41,15.88,0.00
5118,3,133.41,15.88,0.00
5119,3,132.97,15.77,0.00
5120,3,132.52,15.51,0.00
5121,3,132.40,14.96,0.00
5122,3,131.86,14.66,0.00
5123,3,131.32,14.21,0.00
5124,3,131.13,13.84,0.00
5125,3,130.49,13.20,0.00
5126,3,130.04,12.77,0.00
5127,3,130.26,11.99,0.00
5128,3,129.81,11.57,0.00
5129,3,129.26,10.95,0.00
5130,3,128.81,10.53,0.00
5131,3,128.71,10.02,0.00
5132,3,127.82,9.64,0.00
5133,3,126.92,9.27,0.00
5134,3,125.39,8.41,0.00
5135,3,124.27,7.31,0.00
5136,3,122.93,6.84,0.00
5137,3,121.59,6.36,0.00
5138,3,120.56,5.62,0.00
5139,3,119.13,4.96,0.00
5140,3,118.25,4.75,0.00
5141,3,116.92,4.45,0.00
5142,3,116.03,4.08,0.00
5143,3,115.15,3.88,0.00
5144,3,114.73,3.94,0.00
5145,3,114.29,3.84,0.00
5146,3,113.76,3.55,0.00
5147,3,113.17,2.91,0.00
5148,3,112.71,2.65,0.00
5149,3,112.29,2.71,0.00
5150,3,111.86,2.61,0.00
5151,3,111.70,2.08,0.00
5152,3,111.17,1.79,0.00
5153,3,110.28,1.43,0.00
5154,3,110.21,1.40,0.00
5155,3,109.75,1.14,0.00
5156,3,109.22,0.85,0.00
5157,3,108.59,0.21,0.00
5158,3,108.30,-0.84,0.00
5159,3,108.18,-1.19,0.00
5160,3,107.64,-1.65,0.00
5161,3,107.50,-2.17,0.00
5162,3,106.93,-2.79,0.00
5163,3,106.75,-3.49,0.00
5164,3,106.18,-4.11,0.00
5165,3,105.72,-4.38,0.00
5166,3,105.18,-4.99,0.00
5167,3,104.19,-5.54,0.00
5168,3,103.29,-5.90,0.00
5169,3,101.51,-6.46,0.00
5170,3,100.08,-7.10,0.00
5171,3,98.74,-7.56,0.00
5172,3,97.46,-8.00,0.00
5173,3,96.85,-8.62,0.00
5174,3,95.94,-8.97,0.00
5175,3,95.33,-9.59,0.00
5176,3,94.45,-9.78,0.00
5177,3,93.58,-9.97,0.00
5178,3,93.58,-9.97,0.00
5179,3,92.71,-10.15,0.00
5180,3,92.18,-10.43,0.00
5181,3,91.31,-10.62,0.00
5182,3,90.97,-10.52,0.00
5183,3,90.84,-11.02,0.00
5184,3,90.40,-11.11,0.00
5185,3,90.00,-11.04,0.00
5186,3,89.91,-11.23,0.00
5187,3,89.39,-11.51,0.00
5188,3,89.20,-12.03,0.00
5189,3,88.59,-12.50,0.00
5190,3,88.04,-12.95,0.00
5191,3,87.95,-13.14,0.00
5192,3,86.92,-13.86,0.00
5193,3,86.42,-14.29,0.00
5194,3,85.91,-14.73,0.00
5195,3,85.31,-15.35,0.00
5196,3,84.77,-15.97,0.00
5197,3,84.50,-16.84,0.00
5198,3,83.94,-17.29,0.00
5199,3,82.99,-17.82,0.00
5200,3,82.43,-18.28,0.00
5201,3,80.99,-18.91,0.00
5202,3,79.52,-19.72,0.00
5203,3,78.84,-20.50,0.00
5204,3,76.96,-21.22,0.00
5205,3,75.66,-21.48,0.00
5206,3,74.74,-21.83,0.00
5207,3,73.44,-22.09,0.00
5208,3,72.44,-22.63,0.00
5209,3,71.53,-22.97,0.00
5210,3,70.66,-23.14,0.00
5211,3,70.23,-23.23,0.00
5212,3,69.75,-23.49,0.00
5213,3,69.32,-23.58,0.00
5214,3,68.80,-23.85,0.00
5215,3,68.37,-23.94,0.00
5216,3,67.94,-24.02,0.00
5217,3,67.72,-24.53,0.00
5218,3,67.34,-24.43,0.00
5219,3,66.91,-24.52,0.00
5220,3,66.82,-24.71,0.00
5221,3,65.96,-24.88,0.00
5222,3,65.45,-25.15,0.00
5223,3,64.98,-25.25,0.00
5224,3,64.42,-25.70,0.00
5225,3,63.94,-25.96,0.00
5226,3,63.32,-26.59,0.00
5227,3,63.05,-27.28,0.00
5228,3,62.51,-27.72,0.00
5229,3,61.52,-28.25,0.00
5230,3,61.03,-28.52,0.00
5231,3,60.36,-29.33,0.00
5232,3,60.43,-30.13,0.00
5233,3,59.51,-30.47,0.00
5234,3,59.02,-30.73,0.00
5235,3,57.91,-31.64,0.00
5236,3,57.02,-31.97,0.00
5237,3,55.66,-32.39,0.00
5238,3,54.66,-32.93,0.00
5239,3,53.39,-33.15,0.00
5240,3,52.03,-33.57,0.00
5241,3,50.87,-34.40,0.00
5242,3,49.95,-34.74,0.00
5243,3,49.17,-34.70,0.00
5244,3,48.59,-35.16,0.00
5245,3,48.35,-35.65,0.00
5246,3,47.92,-35.73,0.00
5247,3,47.14,-35.69,0.00
5248,3,46.71,-35.76,0.00
5249,3,46.34,-35.66,0.00
5250,3,46.10,-36.15,0.00
5251,3,46.10,-36.15,0.00
5252,3,45.66,-36.23,0.00
5253,3,45.66,-36.23,0.00
5254,3,45.15,-36.50,0.00
5255,3,44.40,-37.26,0.00
5256,3,43.81,-37.72,0.00
5257,3,43.14,-38.38,0.00
5258,3,42.72,-38.44,0.00
5259,3,42.23,-38.70,0.00
5260,3,41.66,-39.14,0.00
5261,3,40.67,-39.66,0.00
5262,3,39.96,-40.48,0.00
5263,3,39.25,-41.31,0.00
5264,3,38.25,-41.83,0.00
5265,3,37.69,-42.28,0.00
5266,3,36.54,-43.18,0.00
5267,3,36.04,-43.44,0.00
5268,3,35.03,-43.97,0.00
5269,3,34.16,-44.11,0.00
5270,3,33.22,-44.45,0.00
5271,3,31.86,-44.85,0.00
5272,3,29.99,-45.51,0.00
5273,3,29.06,-45.84,0.00
5274,3,27.55,-46.62,0.00
5275,3,26.61,-46.95,0.00
5276,3,25.32,-47.15,0.00
5277,3,24.82,-47.42,0.00
5278,3,23.96,-47.55,0.00
5279,3,23.45,-47.82,0.00
5280,3,23.37,-48.02,0.00
5281,3,22.95,-48.08,0.00
5282,3,23.10,-47.70,0.00
5283,3,22.67,-47.77,0.00
5284,3,22.24,-47.84,0.00
5285,3,21.82,-47.90,0.00
5286,3,21.31,-48.17,0.00
5287,3,20.81,-48.43,0.00
5288,3,19.96,-48.57,0.00
5289,3,19.45,-48.83,0.00
5290,3,18.95,-49.09,0.00
5291,3,18.02,-49.41,0.00
5292,3,16.93,-50.12,0.00
5293,3,16.18,-50.95,0.00
5294,3,15.52,-51.59,0.00
5295,3,14.50,-52.10,0.00
5296,3,13.83,-52.74,0.00
5297,3,12.81,-53.26,0.00
5298,3,12.47,-53.13,0.00
5299,3,11.45,-53.64,0.00
5300,3,10.85,-54.09,0.00
5301,3,10.06,-54.81,0.00
5302,3,9.54,-55.07,0.00
5303,3,8.53,-55.58,0.00
5304,3,7.50,-56.10,0.00
5305,3,6.21,-56.28,0.00
5306,3,5.18,-56.78,0.00
5307,3,4.15,-57.29,0.00
5308,3,2.98,-57.87,0.00
5309,3,1.96,-58.38,0.00
5310,3,1.03,-58.70,0.00
5311,3,0.61,-58.76,0.00
5312,3,-0.27,-58.88,0.00
5313,3,-0.47,-59.14,0.00
5314,3,-0.60,-58.74,0.00
5315,3,-1.03,-58.80,0.00
5316,3,-0.90,-59.20,0.00
5317,3,-1.33,-59.26,0.00
5318,3,-1.33,-59.26,0.00
5319,3,-1.68,-59.12,0.00
5320,3,-2.11,-59.18,0.00
5321,3,-2.70,-59.63,0.00
5322,3,-3.04,-59.50,0.00
5323,3,-3.41,-60.15,0.00
5324,3,-4.34,-60.47,0.00
5325,3,-5.12,-60.39,0.00
5326,3,-5.93,-61.10,0.00
5327,3,-6.52,-61.55,0.00
5328,3,-7.61,-62.26,0.00
5329,3,-8.21,-62.71,0.00
5330,3,-8.91,-63.34,0.00
5331,3,-9.70,-64.18,0.00
5332,3,-9.79,-64.37,0.00
5333,3,-10.60,-65.20,0.00
5334,3,-11.31,-65.84,0.00
5335,3,-12.48,-65.95,0.00
5336,3,-13.44,-66.26,0.00
5337,3,-13.96,-66.51,0.00
5338,3,-14.99,-67.01,0.00
5339,3,-15.59,-67.47,0.00
5340,3,-17.17,-68.22,0.00
5341,3,-18.20,-68.72,0.00
5342,3,-19.34,-68.84,0.00
5343,3,-19.94,-69.29,0.00
5344,3,-20.47,-69.54,0.00
5345,3,-21.50,-70.05,0.00
5346,3,-22.45,-70.35,0.00
5347,3,-23.31,-70.45,0.00
5348,3,-24.16,-70.55,0.00
5349,3,-24.66,-70.80,0.00
5350,3,-24.77,-71.00,0.00
5351,3,-25.30,-70.67,0.00
5352,3,-25.65,-70.51,0.00
5353,3,-25.65,-70.51,0.00
5354,3,-26.01,-70.36,0.00
5355,3,-26.33,-70.21,0.00
5356,3,-26.83,-70.47,0.00
5357,3,-27.86,-70.97,0.00
5358,3,-28.71,-71.07,0.00
5359,3,-29.56,-71.17,0.00
5360,3,-30.84,-71.32,0.00
5361,3,-31.72,-71.41,0.00
5362,3,-32.68,-71.70,0.00
5363,3,-33.25,-71.94,0.00
5364,3,-33.96,-72.58,0.00
5365,3,-34.66,-73.23,0.00
5366,3,-36.30,-74.92,0.00
5367,3,-37.30,-75.20,0.00
5368,3,-37.94,-75.65,0.00
5369,3,-38.59,-76.09,0.00
5370,3,-39.12,-76.34,0.00
5371,3,-39.66,-76.58,0.00
5372,3,-40.53,-77.25,0.00
5373,3,-41.11,-77.48,0.00
5374,3,-42.19,-77.97,0.00
5375,3,-43.16,-78.26,0.00
5376,3,-43.65,-78.51,0.00
5377,3,-43.76,-78.71,0.00
5378,3,-44.73,-78.99,0.00
5379,3,-45.27,-79.23,0.00
5380,3,-45.81,-79.48,0.00
5381,3,-46.67,-79.56,0.00
5382,3,-46.99,-79.40,0.00
5383,3,-47.53,-79.64,0.00
5384,3,-48.66,-80.56,0.00
5385,3,-49.66,-81.06,0.00
5386,3,-50.08,-81.10,0.00
5387,3,-51.01,-81.40,0.00
5388,3,-51.62,-81.84,0.00
5389,3,-51.98,-81.68,0.00
5390,3,-52.65,-81.35,0.00
5391,3,-53.26,-81.80,0.00
5392,3,-53.61,-82.21,0.00
5393,3,-54.39,-82.09,0.00
5394,3,-54.89,-82.33,0.00
5395,3,-55.36,-82.36,0.00
5396,3,-56.01,-83.38,0.00
5397,3,-57.10,-83.85,0.00
5398,3,-58.00,-84.68,0.00
5399,3,-58.71,-85.11,0.00
5400,3,-60.04,-85.98,0.00
5401,3,-60.90,-86.25,0.00
5402,3,-61.69,-86.89,0.00
5403,3,-62.47,-87.53,0.00
5404,3,-63.09,-87.98,0.00
5405,3,-63.64,-88.79,0.00
5406,3,-64.07,-88.83,0.00
5407,3,-65.12,-89.31,0.00
5408,3,-66.17,-89.79,0.00
5409,3,-66.73,-89.45,0.00
5410,3,-67.83,-89.92,0.00
5411,3,-68.81,-90.19,0.00
5412,3,-69.24,-90.22,0.00
5413,3,-69.73,-90.82,0.00
5414,3,-70.22,-91.06,0.00
5415,3,-70.66,-91.10,0.00
5416,3,-70.66,-91.10,0.00
5417,3,-70.72,-91.31,0.00
5418,3,-70.53,-90.89,0.00
5419,3,-71.03,-91.14,0.00
5420,3,-71.03,-91.14,0.00
5420,4,267.29,48.56,0.00
5421,3,-71.53,-91.38,0.00
5421,4,265.94,48.05,0.00
5422,3,-72.08,-91.62,0.00
5422,4,264.30,46.55,0.00
5423,3,-72.08,-91.62,0.00
5423,4,262.80,45.85,0.00
5424,3,-72.94,-91.68,0.00
5424,4,261.22,45.27,0.00
5425,3,-73.87,-91.96,0.00
5425,4,260.11,44.95,0.00
5426,3,-74.74,-92.59,0.00
5426,4,259.00,44.64,0.00
5427,3,-75.67,-92.87,0.00
5427,4,258.53,44.37,0.00
5428,3,-76.59,-93.14,0.00
5428,4,257.43,44.06,0.00
5429,3,-77.27,-93.57,0.00
5429,4,257.04,43.68,0.00
5430,3,-78.51,-94.23,0.00
5430,4,256.58,43.42,0.00
5431,3,-79.13,-95.02,0.00
5431,4,255.56,42.99,0.00
5432,3,-80.69,-96.29,0.00
5432,4,255.01,42.84,0.00
5433,3,-81.94,-96.95,0.00
5433,4,254.31,42.50,0.00
5434,3,-83.18,-97.61,0.00
5434,4,253.76,42.35,0.00
5435,3,-83.87,-98.04,0.00
5435,4,253.61,41.55,0.00
5436,3,-84.99,-98.50,0.00
5436,4,252.92,41.21,0.00
5437,3,-85.56,-98.72,0.00
5437,4,252.99,41.09,0.00
5438,3,-85.75,-99.14,0.00
5438,4,252.45,40.94,0.00
5439,3,-86.25,-99.15,0.00
5439,4,251.76,40.61,0.00
5440,3,-86.94,-99.58,0.00
5440,4,251.76,40.61,0.00
5441,3,-87.44,-100.16,0.00
5441,4,251.21,40.45,0.00
5442,3,-88.77,-101.03,0.00
5442,4,250.13,40.15,0.00
5443,3,-89.33,-101.26,0.00
5443,4,250.20,40.04,0.00
5444,3,-89.90,-101.48,0.00
5444,4,249.81,40.07,0.00
5445,3,-91.03,-101.94,0.00
5445,4,249.27,39.92,0.00
5446,3,-91.46,-101.96,0.00
5446,4,248.73,39.77,0.00
5447,3,-91.54,-102.51,0.00
5447,4,248.26,39.51,0.00
5448,3,-92.10,-102.73,0.00
5448,4,247.26,39.09,0.00
5449,3,-92.10,-102.73,0.00
5449,4,245.57,38.34,0.00
5450,3,-92.54,-102.75,0.00
5450,4,244.02,37.36,0.00
5451,3,-92.54,-102.75,0.00
5451,4,242.02,36.53,0.00
5452,3,-92.79,-102.92,0.00
5452,4,239.95,35.40,0.00
5453,3,-93.23,-102.94,0.00
5453,4,237.82,34.39,0.00
5454,3,-93.10,-102.74,0.00
5454,4,236.22,33.53,0.00
5455,3,-93.47,-102.55,0.00
5455,4,234.56,32.79,0.00
5456,3,-93.41,-102.89,0.00
5456,4,234.10,32.53,0.00
5457,3,-93.92,-103.13,0.00
5457,4,232.97,31.93,0.00
5458,3,-94.29,-102.94,0.00
5458,4,231.98,31.53,0.00
5459,3,-95.17,-103.54,0.00
5459,4,230.92,31.24,0.00
5460,3,-96.11,-103.80,0.00
5460,4,230.46,30.98,0.00
5461,3,-97.18,-104.26,0.00
5461,4,229.55,30.88,0.00
5462,3,-98.19,-104.50,0.00
5462,4,228.92,29.83,0.00
5463,3,-98.83,-104.93,0.00
5463,4,228.40,29.69,0.00
5464,3,-99.97,-105.37,0.00
5464,4,227.87,29.55,0.00
5465,3,-101.31,-106.22,0.00
5465,4,227.35,29.41,0.00
5466,3,-101.97,-107.23,0.00
5466,4,226.69,29.09,0.00
5467,3,-103.34,-108.41,0.00
5467,4,226.66,28.49,0.00
5468,3,-104.18,-109.03,0.00
5468,4,226.14,28.35,0.00
5469,3,-104.89,-109.45,0.00
5469,4,225.48,28.03,0.00
5470,3,-105.74,-110.07,0.00
5470,4,224.82,27.70,0.00
5471,3,-106.58,-110.69,0.00
5471,4,224.17,27.38,0.00
5472,3,-107.36,-111.33,0.00
5472,4,223.52,27.06,0.00
5473,3,-107.87,-111.56,0.00
5473,4,223.38,26.88,0.00
5474,3,-108.58,-111.98,0.00
5474,4,223.34,26.28,0.00
5475,3,-109.27,-112.08,0.00
5475,4,222.69,25.96,0.00
5476,3,-109.94,-112.84,0.00
5476,4,222.17,25.83,0.00
5477,3,-111.02,-113.28,0.00
5477,4,222.13,25.23,0.00
5478,3,-111.74,-113.70,0.00
5478,4,221.62,25.09,0.00
5479,3,-112.18,-113.71,0.00
5479,4,221.63,24.36,0.00
5480,3,-112.76,-113.93,0.00
5480,4,220.32,23.88,0.00
5481,3,-113.27,-114.16,0.00
5481,4,218.17,23.03,0.00
5482,3,-113.20,-113.94,0.00
5482,4,216.78,22.24,0.00
5483,3,-113.50,-113.74,0.00
5483,4,214.83,21.45,0.00
5484,3,-113.64,-113.94,0.00
5484,4,213.20,20.01,0.00
5485,3,-113.57,-113.96,0.00
5485,4,211.25,19.22,0.00
5486,3,-114.01,-113.97,0.00
5486,4,210.72,18.36,0.00
5487,3,-114.45,-113.98,0.00
5487,4,209.19,17.97,0.00
5488,3,-114.45,-113.98,0.00
5488,4,208.62,17.25,0.00
5489,3,-114.89,-113.99,0.00
5489,4,207.64,16.85,0.00
5490,3,-115.40,-114.22,0.00
