1632,4,155.37,104.96,0.00
1633,1,192.58,-47.67,0.00
1633,2,119.27,158.59,0.00
1633,3,61.88,138.54,0.00
1633,4,154.96,104.84,0.00
1634,1,192.58,-47.67,0.00
1634,2,119.27,158.59,0.00
1634,3,61.88,138.54,0.00
1634,4,153.28,104.23,0.00
1635,1,192.20,-47.79,0.00
1635,2,119.00,159.03,0.00
1635,3,61.88,138.54,0.00
1635,4,151.74,103.70,0.00
1636,1,192.99,-47.47,0.00
1636,2,119.20,159.17,0.00
1636,3,61.88,138.54,0.00
1636,4,150.83,102.44,0.00
1637,1,192.57,-47.67,0.00
1637,2,119.45,159.34,0.00
1637,3,61.88,138.54,0.00
1637,4,149.48,101.41,0.00
1638,1,192.99,-47.47,0.00
1638,2,119.84,158.99,0.00
1638,3,61.88,138.54,0.00
1638,4,147.91,100.90,0.00
1639,1,193.18,-47.92,0.00
1639,2,119.39,158.68,0.00
1639,3,61.88,138.54,0.00
1639,4,146.63,100.08,0.00
1640,1,193.18,-47.92,0.00
1640,2,119.86,159.00,0.00
1640,3,61.51,138.86,0.00
1640,4,145.61,99.53,0.00
1641,1,192.61,-47.58,0.00
1641,2,120.09,159.15,0.00
1641,3,61.51,138.86,0.00
1641,4,144.58,98.99,0.00
1642,1,192.81,-48.04,0.00
1642,2,120.09,159.15,0.00
1642,3,61.51,138.86,0.00
1642,4,144.13,98.06,0.00
1643,1,192.20,-47.79,0.00
1643,2,119.86,159.00,0.00
1643,3,61.51,138.86,0.00
1643,4,143.06,97.87,0.00
1644,1,192.20,-47.79,0.00
1644,2,119.43,158.71,0.00
1644,3,61.51,138.86,0.00
1644,4,142.42,97.46,0.00
1645,1,192.20,-47.79,0.00
1645,2,119.88,159.01,0.00
1645,3,61.51,138.86,0.00
1645,4,141.78,97.04,0.00
1646,1,192.20,-47.79,0.00
1646,2,119.88,159.01,0.00
1646,3,61.51,138.86,0.00
1646,4,141.52,96.75,0.00
1647,1,192.39,-48.24,0.00
1647,2,120.11,159.17,0.00
1647,3,61.14,139.19,0.00
1647,4,140.73,96.50,0.00
1648,1,192.20,-47.79,0.00
1648,2,120.11,159.17,0.00
1648,3,61.14,139.19,0.00
1648,4,139.93,96.26,0.00
1649,1,192.39,-48.24,0.00
1649,2,120.28,159.29,0.00
1649,3,61.14,139.19,0.00
1649,4,139.34,95.48,0.00
1650,1,192.77,-48.13,0.00
1650,2,120.34,159.32,0.00
1650,3,60.77,139.52,0.00
1650,4,138.93,95.36,0.00
1651,1,192.77,-48.13,0.00
1651,2,120.34,159.32,0.00
1651,3,61.14,139.19,0.00
1651,4,138.20,94.74,0.00
1652,1,192.77,-48.13,0.00
1652,2,120.34,159.32,0.00
1652,3,61.14,139.19,0.00
1652,4,138.28,94.03,0.00
1653,1,192.77,-48.13,0.00
1653,2,120.34,159.32,0.00
1653,3,61.14,139.19,0.00
1653,4,137.93,93.56,0.00
1654,1,192.77,-48.13,0.00
1654,2,120.11,159.17,0.00
1654,3,61.14,139.19,0.00
1654,4,137.62,92.72,0.00
1655,1,193.89,-47.79,0.00
1655,2,120.34,159.32,0.00
1655,3,61.14,139.19,0.00
1655,4,137.56,92.18,0.00
1656,1,193.52,-47.90,0.00
1656,2,120.13,159.18,0.00
1656,3,61.14,139.19,0.00
1656,4,137.41,91.17,0.00
1657,1,193.14,-48.02,0.00
1657,2,120.13,159.18,0.00
1657,3,60.77,139.52,0.00
1657,4,136.90,90.86,0.00
1658,1,193.71,-48.36,0.00
1658,2,120.13,159.18,0.00
1658,3,60.77,139.52,0.00
1658,4,136.30,90.37,0.00
1659,1,193.34,-48.47,0.00
1659,2,120.13,159.18,0.00
1659,3,60.77,139.52,0.00
1659,4,135.69,89.88,0.00
1660,1,192.96,-48.59,0.00
1660,2,120.36,159.33,0.00
1660,3,60.77,139.52,0.00
1660,4,134.90,89.92,0.00
1661,1,192.97,-48.59,0.00
1661,2,119.68,159.50,0.00
1661,3,60.77,139.52,0.00
1661,4,134.24,89.79,0.00
1662,1,192.77,-48.13,0.00
1662,2,119.91,159.66,0.00
1662,3,60.77,139.52,0.00
1662,4,134.09,89.97,0.00
1663,1,192.39,-48.25,0.00
1663,2,119.91,159.66,0.00
1663,3,60.77,139.52,0.00
1663,4,133.73,89.49,0.00
1664,1,192.39,-48.25,0.00
1664,2,119.68,159.50,0.00
1664,3,60.77,139.52,0.00
1664,4,133.18,89.55,0.00
1665,1,192.39,-48.25,0.00
1665,2,119.68,159.50,0.00
1665,3,60.77,139.52,0.00
1665,4,132.50,89.77,0.00
1666,1,192.58,-48.70,0.00
1666,2,119.46,159.35,0.00
1666,3,60.77,139.52,0.00
1666,4,132.10,89.65,0.00
1667,1,193.00,-48.49,0.00
1667,2,119.46,159.35,0.00
1667,3,60.77,139.52,0.00
1667,4,131.70,89.53,0.00
1668,1,193.00,-48.49,0.00
1668,2,118.78,159.52,0.00
1668,3,60.40,139.85,0.00
1668,4,131.20,89.22,0.00
1669,1,193.00,-48.49,0.00
1669,2,118.34,159.84,0.00
1669,3,60.40,139.85,0.00
1669,4,131.03,89.11,0.00
1670,1,192.80,-48.04,0.00
1670,2,118.11,159.69,0.00
1670,3,60.77,139.52,0.00
1670,4,131.07,88.76,0.00
1671,1,193.00,-48.49,0.00
1671,2,118.51,159.97,0.00
1671,3,60.77,139.52,0.00
1671,4,130.18,88.04,0.00
1672,1,192.43,-48.15,0.00
1672,2,118.51,160.60,0.00
1672,3,60.77,139.52,0.00
1672,4,129.28,87.32,0.00
1673,1,192.43,-48.15,0.00
1673,2,119.02,160.93,0.00
1673,3,60.40,139.85,0.00
1673,4,128.24,86.77,0.00
1674,1,192.01,-48.36,0.00
1674,2,118.34,161.10,0.00
1674,3,60.40,139.85,0.00
1674,4,127.49,85.87,0.00
1675,1,192.01,-48.36,0.00
1675,2,118.12,161.57,0.00
1675,3,60.40,139.85,0.00
1675,4,126.19,85.01,0.00
1676,1,192.39,-48.25,0.00
1676,2,118.63,161.91,0.00
1676,3,60.77,139.52,0.00
1676,4,125.16,84.45,0.00
1677,1,192.21,-48.81,0.00
1677,2,117.95,162.07,0.00
1677,3,60.40,139.85,0.00
1677,4,124.25,83.72,0.00
1678,1,192.63,-48.61,0.00
1678,2,117.95,162.07,0.00
1678,3,60.40,139.85,0.00
1678,4,123.78,82.75,0.00
1679,1,192.63,-48.61,0.00
1679,2,118.18,162.23,0.00
1679,3,60.02,140.18,0.00
1679,4,122.95,82.85,0.00
1680,1,192.58,-48.70,0.00
1680,2,117.48,161.76,0.00
1680,3,60.40,139.85,0.00
1680,4,122.34,82.05,0.00
1681,1,193.37,-48.38,0.00
1681,2,117.48,161.76,0.00
1681,3,60.40,139.85,0.00
1681,4,122.08,81.75,0.00
1682,1,193.00,-48.49,0.00
1682,2,117.50,161.77,0.00
1682,3,60.40,139.85,0.00
1682,4,121.30,81.49,0.00
1683,1,192.78,-49.16,0.00
1683,2,117.78,161.95,0.00
1683,3,60.50,139.91,0.00
1683,4,120.51,81.23,0.00
1684,1,193.19,-48.95,0.00
1684,2,118.01,162.10,0.00
1684,3,60.77,139.52,0.00
1684,4,119.86,80.80,0.00
1685,1,192.58,-48.70,0.00
1685,2,117.95,162.07,0.00
1685,3,60.40,139.85,0.00
1685,4,119.46,80.66,0.00
1686,1,192.21,-48.82,0.00
1686,2,117.50,162.40,0.00
1686,3,60.50,139.91,0.00
1686,4,118.58,80.23,0.00
1687,1,192.21,-48.82,0.00
1687,2,117.28,162.24,0.00
1687,3,60.50,139.91,0.00
1687,4,118.23,79.75,0.00
1688,1,192.58,-48.70,0.00
1688,2,117.50,162.40,0.00
1688,3,60.40,139.85,0.00
1688,4,117.70,79.80,0.00
1689,1,192.78,-49.16,0.00
1689,2,117.17,162.77,0.00
1689,3,60.02,140.18,0.00
1689,4,117.48,79.13,0.00
1690,1,192.78,-49.16,0.00
1690,2,116.89,162.59,0.00
1690,3,60.02,140.18,0.00
1690,4,116.95,79.19,0.00
1691,1,192.40,-49.27,0.00
1691,2,117.11,162.74,0.00
1691,3,60.40,139.85,0.00
1691,4,116.55,79.05,0.00
1692,1,192.40,-49.27,0.00
1692,2,116.72,162.46,0.00
1692,3,60.40,139.85,0.00
1692,4,116.37,78.70,0.00
1693,1,192.77,-49.16,0.00
1693,2,117.17,162.77,0.00
1693,3,60.40,139.85,0.00
1693,4,116.01,78.21,0.00
1694,1,193.19,-48.95,0.00
1694,2,117.36,162.91,0.00
1694,3,60.40,139.85,0.00
1694,4,115.56,77.55,0.00
1695,1,192.81,-49.07,0.00
1695,2,117.41,162.93,0.00
1695,3,60.02,140.18,0.00
1695,4,114.89,76.91,0.00
1696,1,192.40,-49.27,0.00
1696,2,117.36,162.91,0.00
1696,3,60.02,140.18,0.00
1696,4,114.45,76.24,0.00
1697,1,192.40,-49.27,0.00
1697,2,117.36,162.91,0.00
1697,3,59.65,140.50,0.00
1697,4,114.13,76.08,0.00
1698,1,193.19,-48.95,0.00
1698,2,117.73,163.17,0.00
1698,3,60.02,140.18,0.00
1698,4,113.82,75.24,0.00
1699,1,193.19,-48.95,0.00
1699,2,118.20,163.49,0.00
1699,3,60.02,140.18,0.00
1699,4,113.77,74.72,0.00
1700,1,192.77,-49.16,0.00
1700,2,117.95,163.33,0.00
1700,3,60.40,139.85,0.00
1700,4,113.46,73.88,0.00
1701,1,192.77,-49.16,0.00
1701,2,117.50,162.97,0.00
1701,3,60.02,140.18,0.00
1701,4,113.10,73.40,0.00
1702,1,192.77,-49.16,0.00
1702,2,116.37,162.82,0.00
1702,3,60.40,139.85,0.00
1702,4,112.79,72.57,0.00
1703,1,192.77,-49.16,0.00
1703,2,116.53,162.33,0.00
1703,3,60.40,139.85,0.00
1703,4,112.08,71.61,0.00
1704,1,192.77,-49.16,0.00
1704,2,115.96,161.96,0.00
1704,3,60.40,139.85,0.00
1704,4,111.89,70.58,0.00
1705,1,192.96,-49.62,0.00
1705,2,115.05,161.96,0.00
1705,3,60.13,140.23,0.00
1705,4,111.40,69.60,0.00
1706,1,192.96,-49.62,0.00
1706,2,115.49,161.64,0.00
1706,3,60.13,140.23,0.00
1706,4,110.29,68.53,0.00
1707,1,192.21,-49.84,0.00
1707,2,114.97,161.30,0.00
1707,3,59.76,140.56,0.00
1707,4,109.40,67.40,0.00
1708,1,192.02,-49.39,0.00
1708,2,116.08,162.05,0.00
1708,3,59.76,140.56,0.00
1708,4,107.82,66.91,0.00
1709,1,192.39,-49.27,0.00
1709,2,116.63,162.36,0.00
1709,3,60.50,139.91,0.00
1709,4,106.39,65.86,0.00
1710,1,192.39,-49.27,0.00
1710,2,116.96,162.61,0.00
1710,3,60.40,139.85,0.00
1710,4,105.33,65.27,0.00
1711,1,192.39,-49.27,0.00
1711,2,117.11,162.10,0.00
1711,3,60.40,139.85,0.00
1711,4,104.27,64.69,0.00
1712,1,192.39,-49.27,0.00
1712,2,117.11,162.10,0.00
1712,3,60.02,140.18,0.00
1712,4,102.80,63.99,0.00
1713,1,192.39,-49.27,0.00
1713,2,116.77,161.89,0.00
1713,3,60.40,139.85,0.00
1713,4,101.34,63.28,0.00
1714,1,192.39,-49.27,0.00
1714,2,116.97,161.40,0.00
1714,3,60.77,139.52,0.00
1714,4,100.67,62.83,0.00
1715,1,192.59,-49.73,0.00
1715,2,116.92,161.34,0.00
1715,3,60.40,139.85,0.00
1715,4,99.47,62.44,0.00
1716,1,192.59,-49.73,0.00
1716,2,116.60,161.14,0.00
1716,3,61.14,139.19,0.00
1716,4,99.20,62.10,0.00
1717,1,192.59,-49.73,0.00
1717,2,116.88,160.69,0.00
1717,3,61.14,139.19,0.00
1717,4,98.16,61.16,0.00
1718,1,192.96,-49.62,0.00
1718,2,116.76,160.64,0.00
1718,3,60.87,139.58,0.00
1718,4,97.64,61.23,0.00
1719,1,192.96,-49.62,0.00
1719,2,117.15,160.29,0.00
1719,3,60.87,139.58,0.00
1719,4,96.99,60.41,0.00
1720,1,192.96,-49.62,0.00
1720,2,117.21,160.31,0.00
1720,3,60.77,139.52,0.00
1720,4,96.35,59.59,0.00
1721,1,192.96,-49.62,0.00
1721,2,117.60,160.59,0.00
1721,3,60.77,139.52,0.00
1721,4,95.95,59.45,0.00
1722,1,192.96,-49.62,0.00
1722,2,117.77,160.72,0.00
1722,3,60.77,139.52,0.00
1722,4,95.46,59.17,0.00
1723,1,192.54,-49.82,0.00
1723,2,117.55,160.56,0.00
1723,3,60.40,139.85,0.00
1723,4,94.82,58.35,0.00
1724,1,192.54,-49.82,0.00
1724,2,117.77,160.72,0.00
1724,3,60.87,139.58,0.00
1724,4,94.57,57.65,0.00
1725,1,192.35,-49.37,0.00
1725,2,117.99,160.24,0.00
1725,3,60.50,139.91,0.00
1725,4,94.12,57.01,0.00
1726,1,192.54,-49.82,0.00
1726,2,118.02,160.88,0.00
1726,3,60.40,139.85,0.00
1726,4,94.15,56.64,0.00
1727,1,192.54,-49.82,0.00
1727,2,118.24,161.04,0.00
1727,3,60.77,139.52,0.00
1727,4,93.70,56.00,0.00
1728,1,192.76,-49.16,0.00
1728,2,117.79,160.73,0.00
1728,3,60.77,139.52,0.00
1728,4,93.33,55.50,0.00
1729,1,192.35,-49.37,0.00
1729,2,118.03,160.89,0.00
1729,3,60.87,139.58,0.00
1729,4,92.85,55.20,0.00
1730,1,192.76,-49.16,0.00
1730,2,118.71,160.73,0.00
1730,3,61.14,139.19,0.00
1730,4,92.31,54.42,0.00
1731,1,192.39,-49.28,0.00
1731,2,118.02,160.88,0.00
1731,3,61.14,139.19,0.00
1731,4,91.89,53.41,0.00
1732,1,191.97,-49.48,0.00
1732,2,118.46,160.56,0.00
1732,3,60.77,139.52,0.00
1732,4,91.45,52.76,0.00
1733,1,192.39,-49.28,0.00
1733,2,118.41,161.16,0.00
1733,3,60.77,139.52,0.00
1733,4,90.88,52.33,0.00
1734,1,191.97,-49.48,0.00
1734,2,118.41,160.53,0.00
1734,3,61.14,139.19,0.00
1734,4,90.51,51.83,0.00
1735,1,192.39,-49.28,0.00
1735,2,118.41,160.53,0.00
1735,3,60.87,139.58,0.00
1735,4,90.40,52.03,0.00
1736,1,192.35,-49.37,0.00
1736,2,118.88,160.85,0.00
1736,3,60.50,139.91,0.00
1736,4,90.04,51.53,0.00
1737,1,191.97,-49.48,0.00
1737,2,118.47,161.19,0.00
1737,3,59.02,141.22,0.00
1737,4,89.64,51.37,0.00
1738,1,192.39,-49.28,0.00
1738,2,118.75,161.37,0.00
1738,3,59.39,140.89,0.00
1738,4,89.56,51.22,0.00
1739,1,192.39,-49.28,0.00
1739,2,118.93,161.50,0.00
1739,3,59.39,140.89,0.00
1739,4,89.06,51.27,0.00
1740,1,192.17,-49.94,0.00
1740,2,118.02,160.88,0.00
1740,3,59.76,140.56,0.00
1740,4,88.64,51.47,0.00
1741,1,192.54,-49.82,0.00
1741,2,118.02,160.88,0.00
1741,3,59.28,140.83,0.00
1741,4,88.36,51.11,0.00
1742,1,192.54,-49.82,0.00
1742,2,118.24,161.04,0.00
1742,3,58.91,141.16,0.00
1742,4,88.07,50.76,0.00
1743,1,192.16,-49.94,0.00
1743,2,118.47,161.19,0.00
1743,3,59.28,140.83,0.00
1743,4,87.37,50.60,0.00
1744,1,192.16,-49.94,0.00
1744,2,118.47,161.19,0.00
1744,3,59.65,140.50,0.00
1744,4,86.60,49.97,0.00
1745,1,192.58,-49.73,0.00
1745,2,118.47,161.19,0.00
1745,3,59.28,140.83,0.00
1745,4,85.74,48.93,0.00
1746,1,192.16,-49.94,0.00
1746,2,118.19,160.97,0.00
1746,3,58.91,141.16,0.00
1746,4,84.38,47.61,0.00
1747,1,192.58,-49.73,0.00
1747,2,118.07,160.91,0.00
1747,3,58.17,141.81,0.00
1747,4,83.40,46.76,0.00
1748,1,192.76,-49.16,0.00
1748,2,118.13,160.94,0.00
1748,3,57.80,142.14,0.00
1748,4,82.19,46.35,0.00
1749,1,192.96,-49.62,0.00
1749,2,118.47,161.15,0.00
1749,3,59.28,140.83,0.00
1749,4,81.61,45.61,0.00
1750,1,192.54,-49.82,0.00
1750,2,118.47,161.15,0.00
1750,3,60.02,140.18,0.00
1750,4,80.51,44.99,0.00
1751,1,192.58,-49.73,0.00
1751,2,118.58,161.25,0.00
1751,3,60.40,139.85,0.00
1751,4,79.81,44.50,0.00
1752,1,192.36,-50.39,0.00
1752,2,118.23,160.98,0.00
1752,3,60.40,139.85,0.00
1752,4,79.51,44.13,0.00
1753,1,192.36,-50.39,0.00
1753,2,118.28,161.05,0.00
1753,3,60.40,139.85,0.00
1753,4,78.81,43.63,0.00
1753,5,183.17,186.86,0.00
1754,1,192.36,-50.39,0.00
1754,2,118.93,161.50,0.00
1754,3,60.40,139.85,0.00
1754,4,78.52,43.26,0.00
1754,5,184.02,186.74,0.00
1755,1,191.98,-50.51,0.00
1755,2,119.38,161.18,0.00
1755,3,60.77,139.52,0.00
1755,4,77.62,42.86,0.00
1755,5,183.45,185.72,0.00
1756,1,192.36,-50.39,0.00
1756,2,119.55,161.31,0.00
1756,3,60.77,139.52,0.00
1756,4,76.94,42.00,0.00
1756,5,182.82,185.32,0.00
1757,1,192.36,-50.39,0.00
1757,2,119.38,161.18,0.00
1757,3,60.02,140.18,0.00
1757,4,76.43,42.08,0.00
1757,5,182.70,184.58,0.00
1758,1,192.36,-50.39,0.00
1758,2,119.85,161.50,0.00
1758,3,60.02,140.18,0.00
1758,4,75.64,41.44,0.00
1758,5,182.82,184.66,0.00
1759,1,192.36,-50.39,0.00
1759,2,120.02,161.63,0.00
1759,3,60.40,139.85,0.00
1759,4,75.13,41.52,0.00
1759,5,183.00,184.12,0.00
1760,1,192.16,-49.94,0.00
1760,2,119.79,161.47,0.00
1760,3,60.02,140.18,0.00
1760,4,75.13,41.52,0.00
1760,5,182.89,183.40,0.00
1761,1,192.36,-50.39,0.00
1761,2,119.18,162.29,0.00
1761,3,60.02,140.18,0.00
1761,4,74.76,40.99,0.00
1761,5,183.22,182.96,0.00
1762,1,192.36,-50.39,0.00
1762,2,119.18,162.29,0.00
1762,3,60.02,140.18,0.00
1762,4,74.25,41.07,0.00
1762,5,182.59,182.55,0.00
1763,1,192.36,-50.39,0.00
1763,2,119.64,161.98,0.00
1763,3,60.02,140.18,0.00
1763,4,73.74,41.15,0.00
1763,5,182.47,181.82,0.00
1764,1,192.36,-50.39,0.00
1764,2,119.36,161.80,0.00
1764,3,60.40,139.85,0.00
1764,4,73.39,40.28,0.00
1764,5,182.17,181.63,0.00
1765,1,192.73,-50.28,0.00
1765,2,119.53,161.88,0.00
1765,3,60.40,139.85,0.00
1765,4,72.91,40.01,0.00
1765,5,181.94,180.83,0.00
1766,1,192.73,-50.28,0.00
1766,2,119.42,161.83,0.00
1766,3,60.40,139.85,0.00
1766,4,72.90,39.11,0.00
1766,5,181.48,180.54,0.00
1767,1,192.36,-50.39,0.00
1767,2,119.87,162.14,0.00
1767,3,60.40,139.85,0.00
1767,4,72.45,38.44,0.00
1767,5,181.08,179.63,0.00
1768,1,192.36,-50.39,0.00
1768,2,119.40,161.82,0.00
1768,3,59.65,140.50,0.00
1768,4,71.90,38.02,0.00
1768,5,180.32,179.14,0.00
1769,1,191.98,-50.51,0.00
1769,2,119.40,161.82,0.00
1769,3,60.02,140.18,0.00
1769,4,71.48,37.00,0.00
1769,5,179.91,178.23,0.00
1770,1,192.36,-50.39,0.00
1770,2,119.40,161.82,0.00
1770,3,60.40,139.85,0.00
1770,4,71.54,36.25,0.00
1770,5,179.50,177.32,0.00
1771,1,192.36,-50.39,0.00
1771,2,119.36,162.39,0.00
1771,3,59.65,140.50,0.00
1771,4,71.06,35.98,0.00
1771,5,178.80,176.23,0.00
1772,1,192.36,-50.39,0.00
1772,2,119.25,162.33,0.00
1772,3,60.13,140.23,0.00
1772,4,70.29,34.98,0.00
1772,5,178.10,175.13,0.00
1773,1,192.36,-50.39,0.00
1773,2,118.97,162.15,0.00
1773,3,59.65,140.50,0.00
1773,4,69.49,34.38,0.00
1773,5,177.22,174.58,0.00
1774,1,192.36,-50.39,0.00
1774,2,118.49,161.83,0.00
1774,3,59.65,140.50,0.00
1774,4,68.80,33.52,0.00
1774,5,177.27,173.96,0.00
1775,1,192.36,-50.39,0.00
1775,2,118.55,161.86,0.00
1775,3,59.65,140.50,0.00
1775,4,68.12,32.31,0.00
1775,5,176.86,173.05,0.00
1776,1,192.36,-50.39,0.00
1776,2,118.49,161.83,0.00
1776,3,59.65,140.50,0.00
1776,4,67.34,31.36,0.00
1776,5,176.68,172.94,0.00
1777,1,192.36,-50.39,0.00
1777,2,118.27,161.68,0.00
1777,3,59.55,140.44,0.00
1777,4,66.75,29.93,0.00
1777,5,176.44,172.14,0.00
1778,1,192.36,-50.39,0.00
1778,2,118.73,161.37,0.00
1778,3,59.28,140.83,0.00
1778,4,66.05,29.06,0.00
1778,5,176.27,172.03,0.00
1779,1,192.55,-50.85,0.00
1779,2,118.96,161.52,0.00
1779,3,59.65,140.50,0.00
1779,4,64.32,28.42,0.00
1779,5,175.85,171.12,0.00
1780,1,192.36,-50.39,0.00
1780,2,119.41,161.20,0.00
1780,3,59.65,140.50,0.00
1780,4,63.26,27.56,0.00
1780,5,175.55,170.29,0.00
1781,1,192.55,-50.85,0.00
1781,2,119.36,161.80,0.00
1781,3,59.65,140.50,0.00
1781,4,61.59,27.06,0.00
1781,5,174.43,169.58,0.00
1782,1,192.55,-50.85,0.00
1782,2,119.58,161.33,0.00
1782,3,59.65,140.50,0.00
1782,4,60.55,26.13,0.00
1782,5,173.96,168.64,0.00
1783,1,192.55,-50.85,0.00
1783,2,120.06,161.65,0.00
1783,3,60.02,140.18,0.00
1783,4,58.87,25.62,0.00
1783,5,173.15,168.13,0.00
1784,1,192.55,-50.85,0.00
1784,2,120.29,161.80,0.00
1784,3,60.40,139.85,0.00
1784,4,57.71,24.96,0.00
1784,5,172.85,167.30,0.00
1785,1,192.55,-50.85,0.00
1785,2,120.04,161.64,0.00
1785,3,60.02,140.18,0.00
1785,4,56.97,24.43,0.00
1785,5,172.65,167.17,0.00
1786,1,192.55,-50.85,0.00
1786,2,119.59,161.96,0.00
1786,3,59.92,140.12,0.00
1786,4,55.79,24.12,0.00
1786,5,172.49,166.43,0.00
1787,1,192.55,-50.85,0.00
1787,2,119.36,161.80,0.00
1787,3,59.65,140.50,0.00
1787,4,54.97,23.81,0.00
1787,5,172.67,165.90,0.00
1788,1,192.92,-50.74,0.00
1788,2,119.79,161.47,0.00
1788,3,60.02,140.18,0.00
1788,4,54.14,23.20,0.00
1788,5,172.68,165.27,0.00
1789,1,192.92,-50.74,0.00
1789,2,119.57,161.95,0.00
1789,3,59.28,140.83,0.00
1789,4,53.84,22.43,0.00
1789,5,172.22,164.98,0.00
1790,1,192.92,-50.74,0.00
1790,2,119.57,161.95,0.00
1790,3,59.65,140.50,0.00
1790,4,53.33,22.53,0.00
1790,5,172.24,164.35,0.00
1791,1,192.55,-50.85,0.00
1791,2,119.61,161.96,0.00
1791,3,59.65,140.50,0.00
1791,4,52.60,21.63,0.00
1791,5,172.25,163.73,0.00
1792,1,192.55,-50.85,0.00
1792,2,118.48,161.82,0.00
1792,3,59.28,140.83,0.00
1792,4,52.10,21.73,0.00
1792,5,171.94,163.53,0.00
1793,1,192.55,-50.85,0.00
1793,2,118.46,161.81,0.00
1793,3,59.65,140.50,0.00
1793,4,51.63,21.12,0.00
1793,5,172.12,163.00,0.00
1794,1,192.55,-50.85,0.00
1794,2,118.21,161.64,0.00
1794,3,59.65,140.50,0.00
1794,4,51.68,20.35,0.00
1794,5,172.45,162.58,0.00
1795,1,192.55,-50.85,0.00
1795,2,117.99,161.49,0.00
1795,3,59.65,140.50,0.00
1795,4,51.27,19.87,0.00
1795,5,172.30,162.48,0.00
1796,1,192.55,-50.85,0.00
1796,2,117.76,161.96,0.00
1796,3,59.65,140.50,0.00
1796,4,51.21,19.74,0.00
1796,5,171.86,161.57,0.00
1797,1,192.55,-50.85,0.00
1797,2,118.44,161.80,0.00
1797,3,59.65,140.50,0.00
1797,4,51.24,19.32,0.00
1797,5,172.04,161.04,0.00
1798,1,192.13,-51.06,0.00
1798,2,118.44,161.80,0.00
1798,3,60.40,139.85,0.00
1798,4,50.83,18.84,0.00
1798,5,171.43,160.66,0.00
1799,1,192.74,-51.31,0.00
1799,2,118.69,161.96,0.00
1799,3,60.77,139.52,0.00
1799,4,50.44,18.30,0.00
1799,5,170.51,160.08,0.00
1800,1,192.74,-51.31,0.00
1800,2,118.00,161.50,0.00
1800,3,60.40,139.85,0.00
1800,4,49.53,17.91,0.00
1800,5,170.24,159.28,0.00
1801,1,192.74,-51.31,0.00
1801,2,118.25,161.66,0.00
1801,3,60.50,139.91,0.00
1801,4,48.98,17.53,0.00
1801,5,169.47,158.79,0.00
1802,1,192.74,-51.31,0.00
1802,2,118.25,161.66,0.00
1802,3,60.40,139.85,0.00
1802,4,48.53,16.86,0.00
1802,5,169.03,157.89,0.00
1803,1,192.74,-51.31,0.00
1803,2,118.66,161.96,0.00
1803,3,60.50,139.91,0.00
1803,4,47.65,16.06,0.00
1803,5,167.64,157.01,0.00
1804,1,192.74,-51.31,0.00
1804,2,119.17,161.66,0.00
1804,3,60.50,139.91,0.00
1804,4,47.16,15.81,0.00
1804,5,166.86,156.53,0.00
1805,1,192.36,-51.42,0.00
1805,2,119.15,161.65,0.00
1805,3,60.02,140.18,0.00
1805,4,46.68,15.83,0.00
1805,5,165.33,155.57,0.00
1806,1,192.36,-51.42,0.00
1806,2,119.33,161.78,0.00
1806,3,60.50,139.91,0.00
1806,4,46.20,15.86,0.00
1806,5,163.93,154.69,0.00
1807,1,192.74,-51.31,0.00
1807,2,119.10,161.63,0.00
1807,3,60.40,139.85,0.00
1807,4,45.71,15.60,0.00
1807,5,163.15,154.20,0.00
1808,1,192.74,-51.31,0.00
1808,2,119.27,161.71,0.00
1808,3,60.40,139.85,0.00
1808,4,45.71,15.60,0.00
1808,5,162.67,153.91,0.00
1809,1,192.93,-51.76,0.00
1809,2,118.98,161.53,0.00
1809,3,60.40,139.85,0.00
1809,4,45.38,15.18,0.00
1809,5,162.39,153.10,0.00
1810,1,192.56,-51.87,0.00
1810,2,119.15,161.65,0.00
1810,3,60.29,139.79,0.00
1810,4,44.95,15.05,0.00
1810,5,162.23,153.00,0.00
1811,1,192.93,-51.76,0.00
1811,2,119.15,161.65,0.00
1811,3,59.65,140.50,0.00
1811,4,44.53,15.20,0.00
1811,5,162.23,153.00,0.00
1812,1,192.93,-51.76,0.00
1812,2,118.47,161.19,0.00
1812,3,60.02,140.18,0.00
1812,4,43.62,14.82,0.00
1812,5,162.23,153.00,0.00
1813,1,192.93,-51.76,0.00
1813,2,119.38,161.18,0.00
1813,3,60.02,140.18,0.00
1813,4,43.35,14.52,0.00
1813,5,161.75,152.70,0.00
1814,1,192.56,-51.87,0.00
1814,2,119.38,161.18,0.00
1814,3,60.02,140.18,0.00
1814,4,42.94,14.31,0.00
1814,5,161.45,152.51,0.00
1815,1,192.56,-51.87,0.00
1815,2,119.49,161.23,0.00
1815,3,59.65,140.50,0.00
1815,4,42.18,13.75,0.00
1815,5,161.11,152.30,0.00
1816,1,192.93,-51.76,0.00
1816,2,119.53,161.25,0.00
1816,3,60.02,140.18,0.00
1816,4,40.99,13.06,0.00
1816,5,161.13,151.68,0.00
1817,1,192.75,-52.33,0.00
1817,2,119.87,160.88,0.00
1817,3,59.65,140.50,0.00
1817,4,39.88,12.06,0.00
1817,5,161.44,151.88,0.00
1818,1,192.75,-52.33,0.00
1818,2,119.41,160.57,0.00
1818,3,59.65,140.50,0.00
1818,4,38.69,11.02,0.00
1818,5,161.46,151.26,0.00
1819,1,192.75,-52.33,0.00
