3425,4,13.14,-76.50,0.00
3426,3,8.58,-47.28,0.00
3426,4,12.88,-77.37,0.00
3427,3,9.50,-46.94,0.00
3427,4,13.33,-77.32,0.00
3428,3,10.76,-46.75,0.00
3428,4,13.64,-76.85,0.00
3429,3,11.60,-46.62,0.00
3429,4,14.01,-76.98,0.00
3430,3,12.02,-46.55,0.00
3430,4,14.46,-76.92,0.00
3431,3,12.52,-46.28,0.00
3431,4,14.85,-76.26,0.00
3432,3,12.94,-46.22,0.00
3432,4,15.99,-75.57,0.00
3433,3,13.44,-45.95,0.00
3433,4,16.35,-75.69,0.00
3434,3,13.71,-45.48,0.00
3434,4,16.66,-75.22,0.00
3435,3,13.78,-45.28,0.00
3435,4,18.00,-75.05,0.00
3436,3,14.36,-44.83,0.00
3436,4,18.45,-74.99,0.00
3437,3,14.01,-44.69,0.00
3437,4,19.20,-74.45,0.00
3438,3,13.94,-44.09,0.00
3438,4,20.10,-74.33,0.00
3439,3,14.44,-43.83,0.00
3439,4,21.00,-74.21,0.00
3440,3,14.44,-43.83,0.00
3440,4,21.98,-73.90,0.00
3441,3,15.02,-43.39,0.00
3441,4,22.88,-73.78,0.00
3442,3,15.11,-43.20,0.00
3442,4,23.26,-73.11,0.00
3443,3,15.53,-42.34,0.00
3443,4,23.41,-73.53,0.00
3444,3,15.96,-42.28,0.00
3444,4,23.80,-72.86,0.00
3445,3,16.53,-41.83,0.00
3445,4,23.79,-72.86,0.00
3446,3,16.88,-41.18,0.00
3446,4,23.79,-72.86,0.00
3447,3,17.54,-40.54,0.00
3447,4,24.33,-72.61,0.00
3448,3,18.04,-39.50,0.00
3448,4,24.17,-72.19,0.00
3449,3,18.95,-39.18,0.00
3449,4,24.34,-71.81,0.00
3450,3,19.29,-38.52,0.00
3450,4,24.78,-71.75,0.00
3451,3,20.36,-37.82,0.00
3451,4,24.86,-71.57,0.00
3452,3,21.35,-37.31,0.00
3452,4,25.38,-71.32,0.00
3453,3,22.67,-36.90,0.00
3453,4,25.46,-71.13,0.00
3454,3,23.50,-35.97,0.00
3454,4,25.90,-71.07,0.00
3455,3,25.05,-34.98,0.00
3455,4,26.27,-70.41,0.00
3456,3,26.45,-34.38,0.00
3456,4,26.80,-70.16,0.00
3457,3,27.76,-33.17,0.00
3457,4,27.77,-69.85,0.00
3458,3,28.25,-32.90,0.00
3458,4,28.82,-69.34,0.00
3459,3,29.16,-32.54,0.00
3459,4,29.79,-69.03,0.00
3460,3,29.73,-32.09,0.00
3460,4,31.28,-67.67,0.00
3461,3,30.13,-31.21,0.00
3461,4,32.42,-66.98,0.00
3462,3,30.62,-30.94,0.00
3462,4,33.64,-66.10,0.00
3463,3,30.53,-30.33,0.00
3463,4,34.77,-65.41,0.00
3464,3,31.44,-29.98,0.00
3464,4,35.88,-63.92,0.00
3465,3,32.35,-29.65,0.00
3465,4,36.91,-62.53,0.00
3466,3,32.84,-29.38,0.00
3466,4,38.54,-60.70,0.00
3467,3,33.09,-28.89,0.00
3467,4,39.15,-59.46,0.00
3468,3,33.43,-29.02,0.00
3468,4,40.70,-57.81,0.00
3469,3,33.67,-28.53,0.00
3469,4,40.79,-57.71,0.00
3470,3,33.67,-28.53,0.00
3470,4,41.60,-57.77,0.00
3471,3,34.17,-28.26,0.00
3471,4,41.88,-58.08,0.00
3472,3,34.66,-27.99,0.00
3472,4,41.71,-58.55,0.00
3473,3,35.05,-27.12,0.00
3473,4,41.71,-58.55,0.00
3474,3,35.12,-26.92,0.00
3474,4,42.60,-57.61,0.00
3475,3,35.75,-26.28,0.00
3475,4,42.96,-57.73,0.00
3476,3,35.64,-25.69,0.00
3476,4,43.86,-57.59,0.00
3477,3,35.64,-25.70,0.00
3477,4,44.57,-57.02,0.00
3478,3,36.19,-25.26,0.00
3478,4,45.11,-56.76,0.00
3479,3,36.50,-24.58,0.00
3479,4,45.38,-56.27,0.00
3480,3,36.98,-24.32,0.00
3480,4,45.91,-56.01,0.00
3481,3,37.81,-24.18,0.00
3481,4,46.66,-56.24,0.00
3482,3,38.29,-23.92,0.00
3482,4,47.01,-55.55,0.00
3483,3,38.80,-22.69,0.00
3483,4,47.52,-55.30,0.00
3484,3,39.82,-21.99,0.00
3484,4,47.64,-55.18,0.00
3485,3,40.60,-21.06,0.00
3485,4,47.64,-55.18,0.00
3486,3,41.14,-20.63,0.00
3486,4,47.90,-54.68,0.00
3487,3,42.09,-20.11,0.00
3487,4,48.33,-54.62,0.00
3488,3,42.63,-19.67,0.00
3488,4,48.40,-54.43,0.00
3489,3,42.86,-19.18,0.00
3489,4,48.64,-53.94,0.00
3490,3,45.06,-18.41,0.00
3490,4,48.62,-53.95,0.00
3491,3,45.70,-17.83,0.00
3491,4,49.25,-54.38,0.00
3492,3,46.52,-17.67,0.00
3492,4,49.38,-54.08,0.00
3493,3,47.35,-17.51,0.00
3493,4,50.66,-53.00,0.00
3494,3,48.17,-17.35,0.00
3494,4,51.61,-52.67,0.00
3495,3,48.59,-17.26,0.00
3495,4,52.04,-51.79,0.00
3496,3,48.81,-16.77,0.00
3496,4,53.21,-50.03,0.00
3497,3,49.22,-16.69,0.00
3497,4,55.18,-46.60,0.00
3498,3,50.11,-16.34,0.00
3498,4,56.72,-44.94,0.00
3499,3,50.27,-16.03,0.00
3499,4,57.62,-44.64,0.00
3500,3,51.23,-15.49,0.00
3500,4,59.37,-42.50,0.00
3501,3,51.88,-14.89,0.00
3501,4,59.77,-43.34,0.00
3502,3,52.71,-14.73,0.00
3502,4,60.19,-43.27,0.00
3503,3,53.20,-14.45,0.00
3503,4,60.16,-44.16,0.00
3504,3,53.41,-13.95,0.00
3504,4,60.58,-44.10,0.00
3505,3,53.91,-13.67,0.00
3505,4,60.83,-43.59,0.00
3506,3,53.96,-13.49,0.00
3506,4,61.01,-44.08,0.00
3507,3,54.45,-13.21,0.00
3507,4,62.03,-42.69,0.00
3508,3,54.53,-13.02,0.00
3508,4,62.83,-41.85,0.00
3509,3,54.40,-12.41,0.00
3509,4,62.80,-41.04,0.00
3510,3,54.82,-12.33,0.00
3510,4,62.89,-41.73,0.00
3511,3,54.90,-12.13,0.00
3511,4,62.73,-42.97,0.00
3512,3,54.95,-11.95,0.00
3512,4,63.44,-43.20,0.00
3513,3,55.37,-11.87,0.00
3513,4,63.80,-43.31,0.00
3514,3,55.42,-11.69,0.00
3514,4,64.24,-43.23,0.00
3515,3,56.10,-10.93,0.00
3515,4,64.69,-43.15,0.00
3516,3,56.64,-10.47,0.00
3516,4,65.34,-42.57,0.00
3517,3,57.31,-9.71,0.00
3517,4,65.70,-42.68,0.00
3518,3,58.66,-9.09,0.00
3518,4,66.35,-43.03,0.00
3519,3,59.53,-8.75,0.00
3519,4,66.35,-43.03,0.00
3520,3,60.46,-8.22,0.00
3520,4,66.84,-42.78,0.00
3521,3,60.40,-7.27,0.00
3521,4,68.18,-42.54,0.00
3522,3,61.28,-6.93,0.00
3522,4,68.63,-42.46,0.00
3523,3,61.84,-6.31,0.00
3523,4,68.68,-42.28,0.00
3524,3,62.21,-5.27,0.00
3524,4,69.18,-42.02,0.00
3525,3,63.08,-4.92,0.00
3525,4,69.71,-41.75,0.00
3526,3,63.81,-3.96,0.00
3526,4,70.21,-41.50,0.00
3527,3,65.04,-3.70,0.00
3527,4,70.26,-41.32,0.00
3528,3,66.07,-2.96,0.00
3528,4,70.26,-41.32,0.00
3529,3,67.16,-2.08,0.00
3529,4,70.85,-40.87,0.00
3530,3,68.14,-1.52,0.00
3530,4,71.38,-40.61,0.00
3531,3,68.48,-0.62,0.00
3531,4,72.54,-40.70,0.00
3532,3,69.01,-0.17,0.00
3532,4,73.44,-40.38,0.00
3533,3,69.58,0.31,0.00
3533,4,73.94,-40.12,0.00
3534,3,69.39,0.75,0.00
3534,4,75.11,-39.26,0.00
3535,3,68.73,0.96,0.00
3535,4,76.64,-38.48,0.00
3536,3,68.44,1.24,0.00
3536,4,78.97,-36.86,0.00
3537,3,69.83,1.90,0.00
3537,4,79.92,-35.67,0.00
3538,3,70.79,2.41,0.00
3538,4,80.86,-35.33,0.00
3539,3,71.74,2.96,0.00
3539,4,81.45,-34.73,0.00
3540,3,72.57,3.14,0.00
3540,4,82.48,-34.20,0.00
3541,3,73.39,3.32,0.00
3541,4,83.06,-33.76,0.00
3542,3,73.53,3.81,0.00
3542,4,83.46,-33.71,0.00
3543,3,73.53,3.81,0.00
3543,4,84.35,-33.54,0.00
3544,3,73.75,4.34,0.00
3544,4,85.57,-32.64,0.00
3545,3,73.95,4.90,0.00
3545,4,86.14,-31.21,0.00
3546,3,74.36,4.99,0.00
3546,4,87.36,-30.31,0.00
3547,3,74.24,5.77,0.00
3547,4,88.35,-29.95,0.00
3548,3,74.24,5.77,0.00
3548,4,89.46,-30.08,0.00
3549,3,74.95,6.74,0.00
3549,4,89.71,-30.39,0.00
3550,3,74.99,6.91,0.00
3550,4,90.37,-30.60,0.00
3551,3,75.44,7.17,0.00
3551,4,90.99,-30.98,0.00
3552,3,75.48,7.34,0.00
3552,4,91.65,-30.37,0.00
3553,3,75.61,7.83,0.00
3553,4,92.28,-29.91,0.00
3554,3,76.47,8.18,0.00
3554,4,93.74,-28.61,0.00
3555,3,77.09,8.95,0.00
3555,4,94.48,-27.96,0.00
3556,3,77.86,9.11,0.00
3556,4,95.32,-26.97,0.00
3557,3,78.87,10.00,0.00
3557,4,95.90,-26.52,0.00
3558,3,79.52,10.94,0.00
3558,4,96.20,-25.80,0.00
3559,3,80.03,11.54,0.00
3559,4,96.84,-25.34,0.00
3560,3,80.88,11.90,0.00
3560,4,97.62,-24.36,0.00
3561,3,81.81,12.44,0.00
3561,4,97.90,-23.79,0.00
3562,3,82.41,13.22,0.00
3562,4,98.19,-23.23,0.00
3563,3,83.63,13.50,0.00
3563,4,97.28,-24.79,0.00
3564,3,84.61,14.21,0.00
3564,4,96.57,-26.11,0.00
3565,3,85.94,14.86,0.00
3565,4,96.55,-26.95,0.00
3566,3,86.76,15.05,0.00
3566,4,96.03,-27.06,0.00
3567,3,86.91,15.56,0.00
3567,4,96.42,-26.98,0.00
3568,3,86.83,15.37,0.00
3568,4,96.20,-26.37,0.00
3569,3,87.44,16.01,0.00
3569,4,96.74,-26.10,0.00
3570,3,87.85,16.11,0.00
3570,4,96.52,-25.48,0.00
3571,3,87.88,16.27,0.00
3571,4,96.75,-24.78,0.00
3572,3,88.45,16.76,0.00
3572,4,97.35,-24.16,0.00
3573,3,88.76,17.66,0.00
3573,4,98.07,-22.37,0.00
3574,3,88.43,17.75,0.00
3574,4,99.79,-20.52,0.00
3575,3,89.66,18.05,0.00
3575,4,100.68,-19.19,0.00
3576,3,90.30,18.85,0.00
3576,4,101.68,-17.97,0.00
3577,3,90.71,18.95,0.00
3577,4,102.02,-16.92,0.00
3578,3,91.20,19.24,0.00
3578,4,102.02,-16.76,0.00
3579,3,92.02,19.44,0.00
3579,4,102.70,-15.80,0.00
3580,3,91.83,20.05,0.00
3580,4,103.19,-14.54,0.00
3581,3,92.24,20.15,0.00
3581,4,103.19,-14.38,0.00
3582,3,92.43,20.70,0.00
3582,4,103.85,-13.75,0.00
3583,3,92.59,21.09,0.00
3583,4,104.12,-13.03,0.00
3584,3,92.41,21.70,0.00
3584,4,104.65,-12.75,0.00
3585,3,92.43,21.86,0.00
3585,4,105.00,-12.84,0.00
3586,3,92.65,22.57,0.00
3586,4,105.54,-12.56,0.00
3587,3,92.65,22.57,0.00
3587,4,105.72,-12.02,0.00
3588,3,92.68,22.74,0.00
3588,4,106.60,-11.83,0.00
3589,3,93.23,23.35,0.00
3589,4,107.34,-10.85,0.00
3590,3,93.66,23.62,0.00
3590,4,107.67,-11.10,0.00
3590,5,256.91,88.30,0.00
3591,3,93.82,24.29,0.00
3591,4,107.57,-11.29,0.00
3591,5,256.76,88.10,0.00
3592,3,94.74,24.85,0.00
3592,4,107.77,-10.59,0.00
3592,5,256.68,87.31,0.00
3593,3,95.30,25.63,0.00
3593,4,108.75,-10.21,0.00
3593,5,256.38,86.91,0.00
3594,3,96.14,26.00,0.00
3594,4,108.38,-9.96,0.00
3594,5,256.83,86.29,0.00
3595,3,96.97,26.36,0.00
3595,4,108.73,-10.05,0.00
3595,5,256.30,86.12,0.00
3596,3,97.94,27.24,0.00
3596,4,109.16,-10.12,0.00
3596,5,256.15,85.92,0.00
3597,3,98.61,28.54,0.00
3597,4,109.62,-9.86,0.00
3597,5,256.06,85.13,0.00
3598,3,99.04,28.80,0.00
3598,4,109.77,-9.49,0.00
3598,5,255.76,84.74,0.00
3599,3,99.89,29.33,0.00
3599,4,109.70,-9.51,0.00
3599,5,256.21,84.12,0.00
3600,3,100.72,29.69,0.00
3600,4,110.68,-9.12,0.00
3600,5,255.78,83.85,0.00
3601,3,101.67,30.57,0.00
3601,4,110.78,-8.94,0.00
3601,5,255.10,83.48,0.00
3602,3,102.29,31.55,0.00
3602,4,111.06,-8.05,0.00
3602,5,254.52,83.02,0.00
3603,3,103.18,31.95,0.00
3603,4,111.41,-8.14,0.00
3603,5,254.39,81.93,0.00
3604,3,103.84,32.63,0.00
3604,4,111.43,-7.97,0.00
3604,5,253.43,81.50,0.00
3605,3,104.90,33.42,0.00
3605,4,112.32,-7.78,0.00
3605,5,251.84,80.99,0.00
3606,3,105.11,34.29,0.00
3606,4,112.41,-7.26,0.00
3606,5,250.89,80.56,0.00
3607,3,105.67,34.62,0.00
3607,4,112.94,-6.97,0.00
3607,5,250.37,79.50,0.00
3608,3,105.95,35.53,0.00
3608,4,113.41,-6.71,0.00
3608,5,249.99,78.64,0.00
3609,3,106.46,35.99,0.00
3609,4,113.94,-6.09,0.00
3609,5,249.56,78.38,0.00
3610,3,106.54,36.18,0.00
3610,4,114.86,-5.57,0.00
3610,5,248.61,77.94,0.00
3611,3,107.11,36.67,0.00
3611,4,115.86,-5.02,0.00
3611,5,248.66,77.35,0.00
3612,3,107.52,36.78,0.00
3612,4,116.65,-4.00,0.00
3612,5,248.28,76.49,0.00
3613,3,107.85,36.69,0.00
3613,4,117.38,-3.85,0.00
3613,5,247.61,76.13,0.00
3614,3,108.36,37.31,0.00
3614,4,118.10,-2.70,0.00
3614,5,247.75,75.43,0.00
3615,3,108.69,37.23,0.00
3615,4,119.10,-2.15,0.00
3615,5,247.23,75.27,0.00
3616,3,109.11,37.49,0.00
3616,4,119.89,-0.97,0.00
3616,5,247.27,74.68,0.00
3617,3,109.29,38.05,0.00
3617,4,120.98,-0.23,0.00
3617,5,247.27,74.68,0.00
3618,3,109.70,38.15,0.00
3618,4,121.97,0.16,0.00
3618,5,247.27,74.68,0.00
3619,3,109.78,38.35,0.00
3619,4,122.69,1.47,0.00
3619,5,246.89,74.71,0.00
3620,3,109.87,38.54,0.00
3620,4,123.79,2.37,0.00
3620,5,246.79,73.92,0.00
3621,3,110.06,39.26,0.00
3621,4,124.98,3.29,0.00
3621,5,246.79,73.92,0.00
3622,3,110.06,39.41,0.00
3622,4,125.86,4.65,0.00
3622,5,246.13,73.57,0.00
3623,3,110.47,39.52,0.00
3623,4,126.98,5.59,0.00
3623,5,246.55,72.94,0.00
3624,3,111.30,39.89,0.00
3624,4,127.88,5.96,0.00
3624,5,245.74,72.39,0.00
3625,3,111.40,40.41,0.00
3625,4,128.87,6.36,0.00
3625,5,246.16,71.76,0.00
3626,3,112.22,40.78,0.00
3626,4,129.21,6.27,0.00
3626,5,245.78,71.48,0.00
3627,3,112.64,41.04,0.00
3627,4,129.80,7.08,0.00
3627,5,245.64,71.29,0.00
3628,3,113.87,41.52,0.00
3628,4,130.69,7.29,0.00
3628,5,245.53,70.50,0.00
3629,3,114.69,41.89,0.00
3629,4,130.53,7.28,0.00
3629,5,245.39,70.31,0.00
3630,3,115.10,42.15,0.00
3630,4,130.56,7.64,0.00
3630,5,245.81,69.68,0.00
3631,3,115.92,42.52,0.00
3631,4,130.91,7.56,0.00
3631,5,245.15,69.33,0.00
3632,3,116.75,43.05,0.00
3632,4,130.60,8.00,0.00
3632,5,245.47,68.81,0.00
3633,3,117.26,44.14,0.00
3633,4,131.13,8.14,0.00
3633,5,245.04,68.54,0.00
3634,3,118.49,44.77,0.00
3634,4,131.36,8.87,0.00
3634,5,245.60,68.11,0.00
3635,3,119.71,45.25,0.00
3635,4,131.81,9.13,0.00
3635,5,245.45,67.92,0.00
3636,3,120.03,45.32,0.00
3636,4,132.03,9.87,0.00
3636,5,245.49,67.32,0.00
3637,3,121.34,46.00,0.00
3637,4,131.94,9.68,0.00
3637,5,245.49,67.32,0.00
3638,3,122.16,46.22,0.00
3638,4,131.84,9.49,0.00
3638,5,245.52,66.72,0.00
3639,3,123.39,46.55,0.00
3639,4,131.74,9.31,0.00
3639,5,245.38,66.53,0.00
3640,3,124.21,46.78,0.00
3640,4,131.33,9.72,0.00
3640,5,245.56,66.13,0.00
3641,3,124.62,46.89,0.00
3641,4,131.33,9.72,0.00
3641,5,245.04,65.97,0.00
3642,3,125.03,47.00,0.00
3642,4,131.78,9.99,0.00
3642,5,244.55,65.21,0.00
3643,3,125.03,47.00,0.00
3643,4,131.56,10.61,0.00
3643,5,244.66,64.51,0.00
3644,3,125.45,46.96,0.00
3644,4,131.24,11.21,0.00
3644,5,244.25,63.65,0.00
3645,3,125.86,47.08,0.00
3645,4,131.78,11.50,0.00
3645,5,243.84,62.78,0.00
3646,3,125.94,47.60,0.00
3646,4,132.34,12.31,0.00
3646,5,244.42,61.74,0.00
3647,3,125.93,47.75,0.00
3647,4,132.79,12.42,0.00
3647,5,244.52,61.04,0.00
3648,3,126.34,47.87,0.00
3648,4,133.35,13.23,0.00
3648,5,244.65,59.73,0.00
3649,3,126.76,47.98,0.00
3649,4,134.52,14.00,0.00
3649,5,244.13,59.57,0.00
3650,3,126.76,47.98,0.00
3650,4,135.71,15.29,0.00
3650,5,244.61,58.83,0.00
3651,3,127.17,48.09,0.00
3651,4,137.27,16.97,0.00
3651,5,244.08,58.67,0.00
3652,3,127.58,48.21,0.00
3652,4,138.35,17.87,0.00
3652,5,243.56,58.52,0.00
3653,3,127.99,48.32,0.00
3653,4,139.18,19.55,0.00
3653,5,243.78,58.60,0.00
3654,3,128.49,48.63,0.00
3654,4,139.83,20.55,0.00
3654,5,243.11,58.25,0.00
3655,3,128.91,48.74,0.00
3655,4,140.80,21.26,0.00
3655,5,243.13,57.65,0.00
3656,3,129.32,48.85,0.00
3656,4,141.35,21.92,0.00
3656,5,242.60,57.50,0.00
3657,3,129.73,49.12,0.00
3657,4,141.44,22.62,0.00
3657,5,242.86,56.67,0.00
3658,3,129.74,48.97,0.00
3658,4,142.42,23.03,0.00
3658,5,242.19,56.33,0.00
3659,3,130.56,49.16,0.00
3659,4,143.41,23.44,0.00
3659,5,242.04,56.14,0.00
3660,3,130.97,49.27,0.00
3660,4,143.60,24.33,0.00
3660,5,241.90,55.94,0.00
3661,3,131.47,49.73,0.00
3661,4,144.24,24.82,0.00
3661,5,241.75,55.75,0.00
3662,3,131.88,49.84,0.00
3662,4,144.78,25.12,0.00
3662,5,242.29,55.31,0.00
3663,3,132.70,50.22,0.00
3663,4,144.88,25.67,0.00
3663,5,242.15,55.12,0.00
3664,3,133.02,50.29,0.00
3664,4,145.76,25.89,0.00
3664,5,241.48,54.77,0.00
3665,3,133.94,50.72,0.00
3665,4,145.86,26.08,0.00
3665,5,241.73,53.95,0.00
3666,3,135.16,51.36,0.00
3666,4,146.20,26.01,0.00
3666,5,241.45,53.57,0.00
3667,3,135.89,51.55,0.00
3667,4,146.55,25.93,0.00
3667,5,240.78,53.23,0.00
3668,3,136.79,52.26,0.00
3668,4,146.65,26.12,0.00
3668,5,241.03,52.40,0.00
3669,3,137.59,52.79,0.00
3669,4,147.09,26.24,0.00
3669,5,241.04,51.80,0.00
3670,3,138.39,53.31,0.00
3670,4,147.19,26.79,0.00
3670,5,240.38,51.46,0.00
3671,3,139.62,53.81,0.00
3671,4,147.63,26.90,0.00
3671,5,240.62,50.64,0.00
3672,3,140.33,54.14,0.00
3672,4,147.63,26.90,0.00
3672,5,239.82,50.11,0.00
3673,3,141.75,55.02,0.00
3673,4,147.73,27.09,0.00
3673,5,239.90,49.39,0.00
3674,3,142.68,55.45,0.00
3674,4,148.17,27.20,0.00
3674,5,239.90,49.39,0.00
3675,3,144.10,56.33,0.00
3675,4,148.62,27.32,0.00
3675,5,239.31,48.94,0.00
3676,3,145.08,57.30,0.00
3676,4,148.70,28.02,0.00
3676,5,238.86,48.08,0.00
3677,3,145.99,57.87,0.00
3677,4,149.14,28.13,0.00
3677,5,238.80,47.17,0.00
3678,3,146.60,58.37,0.00
3678,4,149.14,28.13,0.00
3678,5,237.89,46.64,0.00
3679,3,147.11,58.69,0.00
3679,4,149.57,28.40,0.00
3679,5,236.33,46.19,0.00
3680,3,147.25,59.42,0.00
3680,4,150.02,28.51,0.00
3680,5,236.40,45.47,0.00
3681,3,147.77,59.73,0.00
3681,4,150.45,28.78,0.00
3681,5,235.42,45.06,0.00
3682,3,147.86,59.92,0.00
3682,4,150.99,29.08,0.00
3682,5,235.49,44.34,0.00
3683,3,148.38,60.24,0.00
3683,4,151.89,29.31,0.00
3683,5,233.99,43.78,0.00
3684,3,148.38,60.24,0.00
3684,4,152.13,28.84,0.00
3684,5,233.54,43.52,0.00
3685,3,148.89,60.55,0.00
3685,4,153.02,29.07,0.00
3685,5,232.94,42.46,0.00
3686,3,149.74,60.80,0.00
3686,4,153.90,29.45,0.00
3686,5,231.38,42.03,0.00
3687,3,150.16,60.92,0.00
3687,4,154.43,29.90,0.00
3687,5,231.89,41.58,0.00
3688,3,150.58,61.04,0.00
3688,4,155.31,30.28,0.00
3688,5,231.23,41.25,0.00
3689,3,150.91,60.97,0.00
3689,4,155.76,30.40,0.00
3689,5,231.42,40.71,0.00
3690,3,151.34,61.09,0.00
3690,4,157.19,31.09,0.00
3690,5,231.42,40.71,0.00
3691,3,151.43,61.29,0.00
3691,4,158.63,31.56,0.00
3691,5,231.41,40.11,0.00
3692,3,151.95,61.60,0.00
3692,4,159.39,31.90,0.00
3692,5,230.89,39.97,0.00
3693,3,152.44,62.06,0.00
3693,4,160.72,32.40,0.00
3693,5,231.39,39.51,0.00
3694,3,152.87,62.18,0.00
3694,4,161.58,32.92,0.00
3694,5,230.87,39.37,0.00
3695,3,153.39,62.50,0.00
3695,4,163.01,33.61,0.00
3695,5,230.22,39.04,0.00
3696,3,153.82,62.62,0.00
3696,4,164.00,34.18,0.00
3696,5,229.92,38.07,0.00
3697,3,153.73,63.10,0.00
3697,4,164.85,34.71,0.00
3697,5,230.28,37.42,0.00
3698,3,154.12,63.36,0.00
3698,4,166.29,35.40,0.00
3698,5,229.49,36.91,0.00
3699,3,155.04,63.94,0.00
3699,4,167.18,35.78,0.00
3699,5,229.35,36.72,0.00
3700,3,156.68,64.04,0.00
3700,4,168.19,36.22,0.00
3700,5,229.57,35.89,0.00
3701,3,157.50,64.43,0.00
3701,4,169.21,36.65,0.00
3701,5,229.93,35.25,0.00
3702,3,158.32,65.49,0.00
3702,4,169.63,36.91,0.00
3702,5,229.79,35.07,0.00
3703,3,159.01,65.82,0.00
3703,4,170.55,37.16,0.00
3703,5,229.07,34.86,0.00
3704,3,159.83,66.21,0.00
3704,4,170.50,37.53,0.00
3704,5,229.07,34.86,0.00
3705,3,160.58,66.86,0.00
3705,4,170.89,37.09,0.00
3705,5,229.29,34.04,0.00
3706,3,162.23,66.96,0.00
3706,4,171.81,37.34,0.00
3706,5,228.77,33.90,0.00
3707,3,163.02,67.48,0.00
3707,4,171.41,37.78,0.00
3707,5,229.19,33.13,0.00
3708,3,164.36,68.19,0.00
3708,4,171.87,37.90,0.00
3708,5,228.67,32.99,0.00
3709,3,165.08,68.38,0.00
3709,4,172.72,37.59,0.00
3709,5,229.17,32.53,0.00
3710,3,166.47,68.96,0.00
3710,4,172.32,38.03,0.00
3710,5,229.17,32.53,0.00
3711,3,167.33,69.22,0.00
3711,4,172.78,38.15,0.00
3711,5,228.78,32.57,0.00
3712,3,168.26,69.80,0.00
3712,4,173.13,38.09,0.00
3712,5,229.28,32.11,0.00
3713,3,169.02,69.87,0.00
3713,4,173.13,38.09,0.00
3713,5,229.25,31.51,0.00
3714,3,169.55,70.19,0.00
3714,4,173.48,38.03,0.00
3714,5,229.74,31.04,0.00
3715,3,170.03,70.19,0.00
3715,4,173.91,38.29,0.00
3715,5,229.22,30.90,0.00
3716,3,170.46,70.32,0.00
3716,4,174.37,38.42,0.00
3716,5,229.25,30.18,0.00
3717,3,170.42,70.45,0.00
3717,4,174.37,38.42,0.00
3717,5,229.71,29.11,0.00
3718,3,170.80,70.26,0.00
3718,4,174.83,38.54,0.00
3718,5,229.74,28.38,0.00
3719,3,171.23,70.39,0.00
3719,4,175.29,38.67,0.00
3719,5,229.18,27.64,0.00
3720,3,171.67,70.53,0.00
3720,4,175.75,38.79,0.00
3720,5,229.70,26.44,0.00
3721,3,172.06,70.79,0.00
3721,4,176.71,39.51,0.00
3721,5,231.77,26.39,0.00
3722,3,172.59,71.11,0.00
3722,4,177.17,39.63,0.00
3722,5,232.79,26.06,0.00
3723,3,173.03,71.24,0.00
3723,4,177.59,39.90,0.00
3723,5,232.76,25.46,0.00
3724,3,173.47,71.38,0.00
3724,4,178.59,40.48,0.00
3724,5,233.40,25.18,0.00
3725,3,173.57,71.57,0.00
3725,4,179.01,40.74,0.00
3725,5,232.78,24.73,0.00
3726,3,174.01,71.70,0.00
3726,4,179.94,41.00,0.00
3726,5,232.84,24.60,0.00
3727,3,174.01,71.70,0.00
3727,4,181.40,41.70,0.00
3727,5,232.27,23.85,0.00
3728,3,174.45,71.84,0.00
3728,4,182.40,42.28,0.00
3728,5,230.92,23.21,0.00
3729,3,174.45,71.84,0.00
3729,4,183.82,43.13,0.00
3729,5,230.22,21.56,0.00
3730,3,175.27,72.23,0.00
3730,4,184.67,43.65,0.00
3730,5,228.15,19.42,0.00
3731,3,175.38,72.42,0.00
3731,4,185.56,44.05,0.00
3731,5,225.86,17.54,0.00
3732,3,176.21,72.82,0.00
3732,4,186.52,44.76,0.00
3732,5,225.33,17.40,0.00
3733,3,177.19,73.28,0.00
3733,4,187.88,45.28,0.00
3733,5,222.30,15.63,0.00
3734,3,177.58,73.54,0.00
3734,4,189.31,45.43,0.00
3734,5,222.92,15.90,0.00
3735,3,178.41,73.94,0.00
3735,4,190.28,46.14,0.00
3735,5,222.26,15.59,0.00
3736,3,179.58,74.28,0.00
3736,4,191.64,46.66,0.00
3736,5,223.25,15.26,0.00
3737,3,180.85,74.81,0.00
3737,4,193.47,47.33,0.00
3737,5,223.77,15.39,0.00
3738,3,181.58,75.02,0.00
3738,4,194.88,47.73,0.00
3738,5,224.16,15.35,0.00
3739,3,182.85,75.55,0.00
3739,4,195.47,48.05,0.00
3739,5,224.69,15.48,0.00
3740,3,183.73,76.27,0.00
3740,4,196.37,48.44,0.00
3740,5,225.28,14.61,0.00
3741,3,184.95,76.93,0.00
3741,4,196.84,48.58,0.00
3741,5,225.01,14.26,0.00
3742,3,185.73,77.45,0.00
3742,4,197.29,48.14,0.00
3742,5,225.22,14.01,0.00
3743,3,186.61,78.16,0.00
3743,4,197.77,48.27,0.00
3743,5,224.96,14.23,0.00
3744,3,188.00,78.89,0.00
3744,4,197.29,48.14,0.00
3744,5,225.18,13.97,0.00
3745,3,188.54,79.77,0.00
3745,4,197.29,48.14,0.00
3745,5,224.54,14.24,0.00
3746,3,189.14,80.42,0.00
3746,4,197.29,48.14,0.00
3746,5,223.49,13.97,0.00
3747,3,190.14,80.89,0.00
3747,4,198.22,47.84,0.00
3747,5,223.76,13.59,0.00
3748,3,190.70,81.23,0.00
3748,4,198.75,47.84,0.00
