1837,3,159.27,122.41,0.00
1837,4,189.47,154.46,0.00
1838,2,-41.23,-88.05,0.00
1838,3,158.64,122.01,0.00
1838,4,189.47,154.46,0.00
1839,2,-40.79,-87.88,0.00
1839,3,158.02,121.61,0.00
1839,4,189.22,154.21,0.00
1840,2,-40.12,-87.17,0.00
1840,3,157.33,121.57,0.00
1840,4,188.94,154.71,0.00
1841,2,-39.45,-86.45,0.00
1841,3,157.08,121.31,0.00
1841,4,188.48,154.92,0.00
1842,2,-39.23,-85.90,0.00
1842,3,156.29,121.06,0.00
1842,4,188.53,154.87,0.00
1843,2,-38.89,-85.67,0.00
1843,3,156.10,120.44,0.00
1843,4,188.59,154.82,0.00
1844,2,-38.36,-84.95,0.00
1844,3,156.12,120.10,0.00
1844,4,188.67,154.03,0.00
1845,2,-37.78,-84.21,0.00
1845,3,155.57,120.12,0.00
1845,4,188.73,153.98,0.00
1846,2,-37.04,-83.83,0.00
1846,3,154.81,120.32,0.00
1846,4,188.36,153.40,0.00
1847,2,-36.46,-83.09,0.00
1847,3,154.32,119.98,0.00
1847,4,188.04,153.19,0.00
1848,2,-35.87,-82.35,0.00
1848,3,154.17,119.80,0.00
1848,4,188.05,152.76,0.00
1849,2,-34.60,-81.25,0.00
1849,3,153.13,119.48,0.00
1849,4,187.55,152.27,0.00
1850,2,-33.33,-80.14,0.00
1850,3,153.02,119.27,0.00
1850,4,187.64,151.47,0.00
1851,2,-31.41,-79.21,0.00
1851,3,152.36,119.09,0.00
1851,4,187.33,151.25,0.00
1852,2,-30.88,-78.49,0.00
1852,3,151.89,118.42,0.00
1852,4,187.14,151.28,0.00
1853,2,-30.29,-77.73,0.00
1853,3,151.64,118.04,0.00
1853,4,187.41,151.09,0.00
1854,2,-29.17,-77.16,0.00
1854,3,150.82,118.02,0.00
1854,4,187.16,150.84,0.00
1855,2,-29.01,-76.62,0.00
1855,3,150.74,117.48,0.00
1855,4,186.91,150.59,0.00
1856,2,-28.79,-76.06,0.00
1856,3,149.92,117.46,0.00
1856,4,186.67,150.33,0.00
1857,2,-28.56,-75.50,0.00
1857,3,149.57,117.00,0.00
1857,4,186.42,150.08,0.00
1858,2,-27.74,-75.13,0.00
1858,3,149.71,115.95,0.00
1858,4,186.49,149.71,0.00
1859,2,-27.95,-74.79,0.00
1859,3,149.29,115.27,0.00
1859,4,186.25,149.46,0.00
1860,2,-27.65,-74.24,0.00
1860,3,148.99,114.45,0.00
1860,4,185.62,149.05,0.00
1861,2,-27.73,-73.89,0.00
1861,3,148.84,113.81,0.00
1861,4,185.82,148.59,0.00
1862,2,-26.84,-73.55,0.00
1862,3,148.65,113.19,0.00
1862,4,185.38,148.46,0.00
1863,2,-26.09,-72.83,0.00
1863,3,147.67,112.65,0.00
1863,4,185.59,148.00,0.00
1864,2,-26.24,-72.45,0.00
1864,3,146.67,112.13,0.00
1864,4,185.22,147.51,0.00
1865,2,-26.01,-71.93,0.00
1865,3,145.15,111.62,0.00
1865,4,185.17,146.90,0.00
1866,2,-25.77,-71.41,0.00
1866,3,144.20,110.74,0.00
1866,4,185.45,146.06,0.00
1867,2,-25.71,-71.38,0.00
1867,3,143.25,109.86,0.00
1867,4,185.08,145.57,0.00
1868,2,-25.04,-70.64,0.00
1868,3,141.72,109.35,0.00
1868,4,185.15,145.21,0.00
1869,2,-24.75,-70.09,0.00
1869,3,140.72,108.83,0.00
1869,4,184.91,144.95,0.00
1870,2,-24.96,-69.74,0.00
1870,3,139.80,108.74,0.00
1870,4,184.92,144.61,0.00
1871,2,-25.10,-69.37,0.00
1871,3,138.79,108.22,0.00
1871,4,184.87,144.01,0.00
1872,2,-24.81,-68.82,0.00
1872,3,138.67,107.80,0.00
1872,4,184.96,143.31,0.00
1873,2,-24.37,-68.64,0.00
1873,3,137.88,107.57,0.00
1873,4,184.72,142.42,0.00
1874,2,-24.14,-68.07,0.00
1874,3,137.98,106.62,0.00
1874,4,185.00,141.58,0.00
1875,2,-22.80,-66.96,0.00
1875,3,137.73,106.35,0.00
1875,4,184.77,140.36,0.00
1876,2,-22.21,-66.19,0.00
1876,3,137.10,105.94,0.00
1876,4,184.60,139.11,0.00
1877,2,-21.47,-65.80,0.00
1877,3,136.85,105.67,0.00
1877,4,184.69,138.41,0.00
1878,2,-21.24,-65.23,0.00
1878,3,136.47,105.54,0.00
1878,4,184.26,137.66,0.00
1879,2,-21.39,-64.85,0.00
1879,3,135.84,105.14,0.00
1879,4,184.61,136.46,0.00
1880,2,-21.23,-64.30,0.00
1880,3,135.45,105.01,0.00
1880,4,184.56,135.86,0.00
1881,2,-20.64,-63.53,0.00
1881,3,135.26,104.38,0.00
1881,4,184.39,135.24,0.00
1882,2,-19.89,-63.14,0.00
1882,3,134.95,104.46,0.00
1882,4,184.46,134.87,0.00
1883,2,-18.55,-61.97,0.00
1883,3,134.55,104.35,0.00
1883,4,183.76,134.20,0.00
1884,2,-17.95,-61.20,0.00
1884,3,133.96,104.75,0.00
1884,4,183.72,132.85,0.00
1885,2,-16.60,-60.03,0.00
1885,3,133.88,105.12,0.00
1885,4,183.03,132.18,0.00
1886,2,-15.63,-59.05,0.00
1886,3,133.35,105.16,0.00
1886,4,182.46,131.41,0.00
1887,2,-14.34,-57.90,0.00
1887,3,133.48,105.01,0.00
1887,4,181.90,130.64,0.00
1888,2,-12.33,-56.89,0.00
1888,3,133.08,104.89,0.00
1888,4,181.52,130.35,0.00
1889,2,-11.72,-56.11,0.00
1889,3,133.08,104.89,0.00
1889,4,180.88,129.94,0.00
1890,2,-11.12,-55.33,0.00
1890,3,133.05,104.91,0.00
1890,4,179.86,129.38,0.00
1891,2,-10.30,-54.01,0.00
1891,3,132.52,104.95,0.00
1891,4,179.23,128.98,0.00
1892,2,-9.69,-53.22,0.00
1892,3,132.55,104.61,0.00
1892,4,178.80,128.09,0.00
1893,2,-9.47,-52.69,0.00
1893,3,132.24,104.94,0.00
1893,4,178.30,127.57,0.00
1894,2,-10.06,-52.49,0.00
1894,3,132.22,104.95,0.00
1894,4,178.25,126.83,0.00
1895,2,-9.77,-51.92,0.00
1895,3,132.30,105.41,0.00
1895,4,177.75,126.31,0.00
1896,2,-10.21,-51.21,0.00
1896,3,132.08,105.04,0.00
1896,4,177.38,125.83,0.00
1897,2,-9.77,-50.08,0.00
1897,3,131.68,105.18,0.00
1897,4,177.07,125.93,0.00
1898,2,-9.64,-49.13,0.00
1898,3,131.79,105.29,0.00
1898,4,176.95,125.55,0.00
1899,2,-10.01,-48.39,0.00
1899,3,131.44,105.08,0.00
1899,4,177.02,125.81,0.00
1900,2,-10.25,-47.63,0.00
1900,3,130.81,104.94,0.00
1900,4,177.16,125.69,0.00
1901,2,-10.62,-46.89,0.00
1901,3,130.27,104.99,0.00
1901,4,176.73,125.57,0.00
1902,2,-10.62,-45.95,0.00
1902,3,129.84,104.33,0.00
1902,4,176.66,125.16,0.00
1903,2,-10.33,-45.38,0.00
1903,3,128.98,103.91,0.00
1903,4,176.55,124.78,0.00
1904,2,-10.12,-44.83,0.00
1904,3,127.66,103.18,0.00
1904,4,176.55,124.78,0.00
1905,2,-10.27,-44.44,0.00
1905,3,126.95,102.59,0.00
1905,4,176.18,124.29,0.00
1906,2,-10.12,-43.89,0.00
1906,3,126.24,102.01,0.00
1906,4,175.80,124.15,0.00
1907,2,-9.46,-43.10,0.00
1907,3,125.53,101.42,0.00
1907,4,175.93,123.41,0.00
1908,2,-8.88,-42.35,0.00
1908,3,124.58,101.70,0.00
1908,4,175.63,122.56,0.00
1909,2,-8.73,-41.79,0.00
1909,3,123.83,101.47,0.00
1909,4,175.83,122.07,0.00
1910,2,-7.54,-41.19,0.00
1910,3,123.49,101.00,0.00
1910,4,175.40,121.34,0.00
1911,2,-7.39,-40.63,0.00
1911,3,122.88,100.59,0.00
1911,4,175.53,120.60,0.00
1912,2,-6.56,-40.19,0.00
1912,3,122.45,100.82,0.00
1912,4,175.34,119.97,0.00
1913,2,-5.96,-39.39,0.00
1913,3,122.07,100.71,0.00
1913,4,175.47,119.24,0.00
1914,2,-5.74,-38.80,0.00
1914,3,121.69,100.59,0.00
1914,4,174.85,118.65,0.00
1915,2,-4.76,-37.79,0.00
1915,3,121.12,100.99,0.00
1915,4,174.49,118.17,0.00
1916,2,-3.40,-36.57,0.00
1916,3,120.61,101.04,0.00
1916,4,174.26,117.74,0.00
1917,2,-2.19,-34.96,0.00
1917,3,120.38,100.75,0.00
1917,4,174.35,117.03,0.00
1918,2,-1.26,-33.93,0.00
1918,3,120.00,100.64,0.00
1918,4,174.36,116.09,0.00
1919,2,-0.20,-32.88,0.00
1919,3,120.14,100.46,0.00
1919,4,174.06,115.24,0.00
1920,2,0.41,-32.07,0.00
1920,3,119.76,100.35,0.00
1920,4,173.95,115.02,0.00
1921,2,1.02,-31.26,0.00
1921,3,119.24,100.40,0.00
1921,4,173.91,115.05,0.00
1922,2,1.32,-30.62,0.00
1922,3,119.11,100.57,0.00
1922,4,173.79,114.05,0.00
1923,2,1.60,-30.03,0.00
1923,3,119.11,100.57,0.00
1923,4,173.22,114.06,0.00
1924,2,1.83,-29.43,0.00
1924,3,118.59,100.63,0.00
1924,4,173.00,114.24,0.00
1925,2,1.87,-28.48,0.00
1925,3,118.31,100.97,0.00
1925,4,172.76,114.75,0.00
1926,2,2.15,-27.89,0.00
1926,3,118.36,100.62,0.00
1926,4,172.40,114.27,0.00
1927,2,2.85,-27.10,0.00
1927,3,117.84,100.68,0.00
1927,4,171.91,114.52,0.00
1928,2,3.55,-26.31,0.00
1928,3,117.69,100.85,0.00
1928,4,172.01,114.42,0.00
1929,2,3.75,-25.76,0.00
1929,3,117.36,101.54,0.00
1929,4,171.73,114.17,0.00
1930,2,4.02,-25.16,0.00
1930,3,117.09,101.88,0.00
1930,4,171.69,114.19,0.00
1931,2,4.29,-24.57,0.00
1931,3,116.57,101.94,0.00
1931,4,171.02,113.80,0.00
1932,2,4.14,-24.17,0.00
1932,3,116.19,101.83,0.00
1932,4,170.98,113.03,0.00
1933,2,4.79,-23.36,0.00
1933,3,115.91,102.17,0.00
1933,4,170.73,112.76,0.00
1934,2,4.64,-22.96,0.00
1934,3,115.53,102.06,0.00
1934,4,170.20,112.56,0.00
1935,2,4.67,-22.00,0.00
1935,3,115.01,102.12,0.00
1935,4,170.10,112.15,0.00
1936,2,4.52,-21.60,0.00
1936,3,114.64,102.01,0.00
1936,4,169.52,111.37,0.00
1937,2,4.79,-21.01,0.00
1937,3,114.50,102.18,0.00
1937,4,169.41,110.97,0.00
1938,2,5.06,-20.41,0.00
1938,3,114.12,102.07,0.00
1938,4,168.99,110.84,0.00
1939,2,5.20,-19.83,0.00
1939,3,113.60,102.13,0.00
1939,4,168.92,110.41,0.00
1940,2,5.85,-19.02,0.00
1940,3,113.37,101.85,0.00
1940,4,168.67,110.14,0.00
1941,2,5.99,-18.45,0.00
1941,3,112.47,101.80,0.00
1941,4,168.19,110.38,0.00
1942,2,6.64,-17.63,0.00
1942,3,111.72,101.57,0.00
1942,4,167.94,110.10,0.00
1943,2,6.86,-17.02,0.00
1943,3,111.34,101.46,0.00
1943,4,167.70,109.82,0.00
1944,2,6.58,-16.65,0.00
1944,3,110.86,100.89,0.00
1944,4,167.76,109.46,0.00
1945,2,6.80,-16.03,0.00
1945,3,110.52,100.44,0.00
1945,4,167.51,109.18,0.00
1946,2,7.41,-15.20,0.00
1946,3,109.59,100.74,0.00
1946,4,167.12,109.04,0.00
1947,2,7.63,-14.59,0.00
1947,3,108.93,100.98,0.00
1947,4,166.87,108.76,0.00
1948,2,9.32,-13.65,0.00
1948,3,108.14,101.40,0.00
1948,4,166.87,108.76,0.00
1949,2,10.21,-12.65,0.00
1949,3,106.97,101.70,0.00
1949,4,167.01,108.62,0.00
1950,2,10.90,-11.78,0.00
1950,3,106.32,101.94,0.00
1950,4,166.63,108.48,0.00
1951,2,12.27,-10.51,0.00
1951,3,105.43,101.90,0.00
1951,4,166.63,108.48,0.00
1952,2,12.91,-9.69,0.00
1952,3,104.83,101.80,0.00
1952,4,166.21,108.35,0.00
1953,2,13.52,-8.85,0.00
1953,3,104.08,101.58,0.00
1953,4,166.33,107.62,0.00
1954,2,13.74,-8.23,0.00
1954,3,103.57,101.65,0.00
1954,4,166.22,107.41,0.00
1955,2,14.35,-7.40,0.00
1955,3,102.69,101.61,0.00
1955,4,165.80,107.28,0.00
1956,2,14.16,-6.98,0.00
1956,3,102.18,101.68,0.00
1956,4,165.95,106.21,0.00
1957,2,15.18,-5.93,0.00
1957,3,101.56,101.28,0.00
1957,4,165.45,105.85,0.00
1958,2,15.32,-5.35,0.00
1958,3,100.56,101.43,0.00
1958,4,165.12,105.35,0.00
1959,2,15.54,-4.73,0.00
1959,3,99.81,101.22,0.00
1959,4,165.21,104.64,0.00
1960,2,15.52,-3.74,0.00
1960,3,98.93,101.18,0.00
1960,4,165.04,104.79,0.00
1961,2,15.75,-3.12,0.00
1961,3,98.56,101.08,0.00
1961,4,165.16,104.06,0.00
1962,2,15.19,-1.94,0.00
1962,3,97.93,100.69,0.00
1962,4,164.80,103.58,0.00
1963,2,14.96,-0.60,0.00
1963,3,97.56,100.58,0.00
1963,4,164.75,103.00,0.00
1964,2,14.64,0.22,0.00
1964,3,97.56,100.58,0.00
1964,4,164.70,102.44,0.00
1965,2,14.33,1.03,0.00
1965,3,97.31,100.30,0.00
1965,4,164.34,101.95,0.00
1966,2,14.18,1.44,0.00
1966,3,96.44,100.27,0.00
1966,4,164.29,101.38,0.00
1967,2,13.78,2.21,0.00
1967,3,96.57,100.09,0.00
1967,4,163.88,101.25,0.00
1968,2,14.13,2.88,0.00
1968,3,96.07,100.17,0.00
1968,4,163.77,101.05,0.00
1969,2,14.10,3.87,0.00
1969,3,95.44,99.78,0.00
1969,4,163.97,100.54,0.00
1970,2,13.95,4.28,0.00
1970,3,95.35,99.61,0.00
1970,4,163.41,100.56,0.00
1971,2,13.70,4.64,0.00
1971,3,95.02,99.17,0.00
1971,4,163.41,100.56,0.00
1972,2,13.96,5.27,0.00
1972,3,94.77,98.89,0.00
1972,4,163.22,99.91,0.00
1973,2,13.71,5.63,0.00
1973,3,94.44,98.44,0.00
1973,4,162.97,99.63,0.00
1974,2,13.71,5.63,0.00
1974,3,94.23,97.82,0.00
1974,4,162.39,98.84,0.00
1975,2,14.50,6.06,0.00
1975,3,94.11,97.35,0.00
1975,4,161.72,97.84,0.00
1976,2,14.25,6.42,0.00
1976,3,93.77,96.90,0.00
1976,4,161.47,97.55,0.00
1977,2,15.13,6.90,0.00
1977,3,93.71,96.40,0.00
1977,4,160.88,96.76,0.00
1978,2,15.26,7.48,0.00
1978,3,93.25,96.13,0.00
1978,4,160.15,96.12,0.00
1979,2,15.39,8.06,0.00
1979,3,92.91,95.68,0.00
1979,4,159.90,95.84,0.00
1980,2,15.86,8.33,0.00
1980,3,92.20,95.13,0.00
1980,4,159.17,95.19,0.00
1981,2,15.98,8.91,0.00
1981,3,91.86,94.68,0.00
1981,4,158.37,94.93,0.00
1982,2,16.20,9.55,0.00
1982,3,91.11,94.47,0.00
1982,4,158.12,94.64,0.00
1983,2,16.58,9.76,0.00
1983,3,90.89,93.84,0.00
1983,4,157.87,94.35,0.00
1984,2,17.09,10.57,0.00
1984,3,91.42,92.10,0.00
1984,4,157.75,93.91,0.00
1985,2,17.78,11.47,0.00
1985,3,90.78,91.70,0.00
1985,4,157.50,93.62,0.00
1986,2,18.88,13.13,0.00
1986,3,91.25,89.60,0.00
1986,4,157.44,92.81,0.00
1987,2,19.61,14.03,0.00
1987,3,90.62,89.87,0.00
1987,4,157.19,92.52,0.00
1988,2,20.05,15.30,0.00
1988,3,90.35,88.89,0.00
1988,4,156.78,92.39,0.00
1989,2,20.37,15.98,0.00
1989,3,90.04,88.94,0.00
1989,4,157.03,92.44,0.00
1990,2,20.71,17.21,0.00
1990,3,89.17,89.58,0.00
1990,4,156.83,91.78,0.00
1991,2,21.41,18.12,0.00
1991,3,88.76,90.48,0.00
1991,4,156.58,91.49,0.00
1992,2,21.25,18.53,0.00
1992,3,88.41,90.02,0.00
1992,4,156.18,91.35,0.00
1993,2,21.09,18.95,0.00
1993,3,87.91,90.08,0.00
1993,4,156.27,91.55,0.00
1994,2,21.44,19.64,0.00
1994,3,87.53,89.97,0.00
1994,4,156.41,91.40,0.00
1995,2,21.44,20.63,0.00
1995,3,87.44,89.80,0.00
1995,4,155.97,91.62,0.00
1996,2,21.69,21.27,0.00
1996,3,87.06,89.67,0.00
1996,4,155.56,91.49,0.00
1997,2,22.34,22.12,0.00
1997,3,86.92,89.16,0.00
1997,4,155.56,91.49,0.00
1998,2,22.59,22.76,0.00
1998,3,86.54,89.04,0.00
1998,4,155.31,91.19,0.00
1999,2,22.43,23.17,0.00
1999,3,85.78,88.81,0.00
1999,4,155.36,90.83,0.00
2000,2,22.68,23.81,0.00
2000,3,85.44,88.35,0.00
2000,4,154.96,90.69,0.00
2001,2,22.90,24.45,0.00
2001,3,85.06,88.23,0.00
2001,4,154.95,90.70,0.00
2002,2,23.14,25.09,0.00
2002,3,85.07,88.21,0.00
2002,4,154.60,90.19,0.00
2003,2,22.46,25.71,0.00
2003,3,84.69,88.08,0.00
2003,4,154.71,89.47,0.00
2004,2,22.41,26.19,0.00
2004,3,84.43,87.77,0.00
2004,4,154.42,88.60,0.00
2005,2,21.73,27.34,0.00
2005,3,84.28,87.28,0.00
2005,4,154.47,88.23,0.00
2006,2,21.68,27.82,0.00
2006,3,83.90,87.17,0.00
2006,4,154.22,87.93,0.00
2007,2,21.93,28.47,0.00
2007,3,83.28,86.41,0.00
2007,4,154.06,88.10,0.00
2008,2,21.40,29.19,0.00
2008,3,82.99,86.44,0.00
2008,4,153.77,87.23,0.00
2009,2,21.25,29.62,0.00
2009,3,82.72,86.13,0.00
2009,4,153.56,86.57,0.00
2010,2,20.83,30.40,0.00
2010,3,82.49,85.49,0.00
2010,4,153.61,86.21,0.00
2011,2,20.68,30.83,0.00
2011,3,82.37,84.65,0.00
2011,4,153.70,85.49,0.00
2012,2,21.19,31.64,0.00
2012,3,82.06,83.81,0.00
2012,4,153.80,84.76,0.00
2013,2,21.80,32.50,0.00
2013,3,81.89,82.46,0.00
2013,4,153.98,84.24,0.00
2014,2,21.54,32.87,0.00
2014,3,81.19,81.53,0.00
2014,4,154.12,83.16,0.00
2015,2,21.75,33.52,0.00
2015,3,81.23,81.17,0.00
2015,4,154.15,82.80,0.00
2016,2,21.86,34.10,0.00
2016,3,81.03,80.16,0.00
2016,4,153.65,82.47,0.00
2017,2,22.08,34.75,0.00
2017,3,80.63,79.21,0.00
2017,4,153.78,82.31,0.00
2018,2,22.29,35.40,0.00
2018,3,80.60,77.32,0.00
2018,4,153.83,81.95,0.00
2019,2,22.11,35.82,0.00
2019,3,80.39,76.31,0.00
2019,4,153.67,82.12,0.00
2020,2,21.95,36.25,0.00
2020,3,80.61,75.03,0.00
2020,4,153.42,81.81,0.00
2021,2,22.38,37.54,0.00
2021,3,80.54,73.48,0.00
2021,4,153.41,81.82,0.00
2022,2,23.47,38.70,0.00
2022,3,80.79,71.88,0.00
2022,4,152.96,82.04,0.00
2023,2,24.17,39.64,0.00
2023,3,80.61,70.52,0.00
2023,4,153.00,81.68,0.00
2024,2,25.15,40.74,0.00
2024,3,80.76,69.95,0.00
2024,4,153.04,81.32,0.00
2025,2,25.34,41.39,0.00
2025,3,80.99,69.51,0.00
2025,4,152.63,81.18,0.00
2026,2,26.04,42.33,0.00
2026,3,80.75,68.81,0.00
2026,4,152.62,81.18,0.00
2027,2,27.00,43.43,0.00
2027,3,80.56,68.88,0.00
2027,4,152.16,81.40,0.00
2028,2,27.58,44.31,0.00
2028,3,80.12,68.27,0.00
2028,4,152.34,80.87,0.00
2029,2,26.78,44.88,0.00
2029,3,80.47,67.60,0.00
2029,4,152.58,80.90,0.00
2030,2,26.60,45.31,0.00
2030,3,80.21,66.95,0.00
2030,4,152.78,80.37,0.00
2031,2,25.77,45.35,0.00
2031,3,80.44,66.53,0.00
2031,4,152.67,79.89,0.00
2032,2,25.60,45.78,0.00
2032,3,79.54,66.50,0.00
2032,4,152.96,79.55,0.00
2033,2,25.71,45.84,0.00
2033,3,78.26,66.34,0.00
2033,4,152.70,79.23,0.00
2034,2,25.66,46.86,0.00
2034,3,77.86,65.06,0.00
2034,4,152.80,79.42,0.00
2035,2,25.62,47.88,0.00
2035,3,77.41,64.18,0.00
2035,4,152.70,78.94,0.00
2036,2,24.41,48.21,0.00
2036,3,76.49,64.46,0.00
2036,4,152.84,78.77,0.00
2037,2,22.81,48.32,0.00
2037,3,75.89,64.74,0.00
2037,4,152.59,78.45,0.00
2038,2,20.81,48.19,0.00
2038,3,75.29,65.02,0.00
2038,4,152.74,78.28,0.00
2039,2,18.82,48.56,0.00
2039,3,75.10,65.38,0.00
2039,4,152.48,77.96,0.00
2040,2,17.33,48.72,0.00
2040,3,74.63,65.38,0.00
2040,4,152.68,77.43,0.00
2041,2,20.67,51.74,0.00
2041,3,74.75,65.11,0.00
2041,4,152.28,77.28,0.00
2042,2,23.77,53.58,0.00
2042,3,74.74,63.94,0.00
2042,4,152.28,77.28,0.00
2043,2,25.54,55.16,0.00
2043,3,74.63,64.14,0.00
2043,4,152.47,76.75,0.00
2044,2,26.43,56.22,0.00
2044,3,74.47,63.55,0.00
2044,4,152.07,76.60,0.00
2045,2,26.93,57.04,0.00
2045,3,74.83,62.54,0.00
2045,4,152.11,76.24,0.00
2046,2,27.71,57.51,0.00
2046,3,74.95,62.30,0.00
2046,4,152.35,75.34,0.00
2047,2,28.30,58.40,0.00
2047,3,74.67,61.95,0.00
2047,4,152.21,75.51,0.00
2048,2,29.18,58.93,0.00
2048,3,74.80,61.66,0.00
2048,4,152.25,75.14,0.00
2049,2,29.24,59.50,0.00
2049,3,74.52,61.31,0.00
2049,4,152.15,74.95,0.00
2050,2,29.44,60.16,0.00
2050,3,74.63,61.07,0.00
2050,4,151.79,74.43,0.00
2051,2,30.29,60.68,0.00
2051,3,74.41,60.02,0.00
2051,4,151.84,74.07,0.00
2052,2,30.50,61.35,0.00
2052,3,74.08,59.17,0.00
2052,4,151.88,73.71,0.00
2053,2,30.87,61.57,0.00
2053,3,73.73,58.36,0.00
2053,4,152.12,72.80,0.00
2054,2,30.95,62.16,0.00
2054,3,73.88,57.47,0.00
2054,4,152.17,72.43,0.00
2055,2,31.53,63.05,0.00
2055,3,74.05,56.54,0.00
2055,4,152.62,72.21,0.00
2056,2,32.59,64.24,0.00
2056,3,73.97,56.13,0.00
2056,4,152.50,70.80,0.00
2057,2,33.14,65.13,0.00
2057,3,73.51,55.57,0.00
2057,4,152.44,70.25,0.00
2058,2,34.08,66.25,0.00
2058,3,73.75,54.78,0.00
2058,4,152.27,69.20,0.00
2059,2,34.28,66.91,0.00
2059,3,73.52,53.43,0.00
2059,4,152.61,68.48,0.00
2060,2,34.86,67.81,0.00
2060,3,73.62,52.34,0.00
2060,4,152.89,67.21,0.00
2061,2,35.20,68.55,0.00
2061,3,73.32,50.84,0.00
2061,4,153.13,66.30,0.00
2062,2,35.17,69.07,0.00
2062,3,73.41,49.75,0.00
2062,4,153.06,65.45,0.00
2063,2,35.67,69.38,0.00
2063,3,73.62,48.42,0.00
2063,4,153.11,65.08,0.00
2064,2,36.02,70.13,0.00
2064,3,73.90,46.93,0.00
2064,4,152.93,64.03,0.00
2065,2,35.87,70.57,0.00
2065,3,74.28,45.53,0.00
2065,4,152.76,62.98,0.00
2066,2,36.34,71.40,0.00
2066,3,74.56,44.33,0.00
2066,4,152.55,62.29,0.00
2067,2,36.95,72.31,0.00
2067,3,75.02,42.77,0.00
2067,4,152.29,61.96,0.00
2068,2,37.45,72.62,0.00
2068,3,75.27,41.92,0.00
2068,4,152.07,61.26,0.00
2069,2,37.67,73.30,0.00
2069,3,74.95,41.90,0.00
2069,4,151.67,61.11,0.00
2070,2,38.18,73.61,0.00
2070,3,74.58,41.38,0.00
2070,4,151.40,60.77,0.00
2071,2,38.40,74.29,0.00
2071,3,74.88,39.82,0.00
2071,4,151.14,60.44,0.00
2072,2,38.62,74.97,0.00
2072,3,74.47,40.00,0.00
2072,4,151.48,59.71,0.00
2073,2,39.13,75.28,0.00
2073,3,74.67,39.84,0.00
2073,4,151.22,59.37,0.00
2074,2,38.48,75.42,0.00
2074,3,74.35,39.81,0.00
2074,4,151.47,59.36,0.00
2075,2,38.71,76.10,0.00
2075,3,74.78,39.88,0.00
2075,4,151.76,58.99,0.00
2076,2,39.21,76.42,0.00
2076,3,74.62,37.70,0.00
2076,4,151.65,58.46,0.00
2077,2,39.43,77.10,0.00
2077,3,74.75,35.90,0.00
2077,4,151.94,58.08,0.00
2078,2,39.92,77.40,0.00
2078,3,74.96,35.72,0.00
2078,4,152.24,57.70,0.00
2079,2,40.14,78.09,0.00
2079,3,75.05,34.62,0.00
2079,4,152.40,57.49,0.00
2080,2,40.14,78.09,0.00
2080,3,74.76,33.94,0.00
2080,4,152.54,57.30,0.00
2081,2,41.00,78.62,0.00
2081,3,74.91,33.27,0.00
2081,4,152.73,56.75,0.00
2082,2,41.87,79.16,0.00
2082,3,75.14,32.46,0.00
2082,4,152.84,56.92,0.00
2083,2,42.45,80.07,0.00
2083,3,74.68,33.32,0.00
2083,4,152.88,56.55,0.00
2084,2,43.31,80.61,0.00
2084,3,73.97,32.52,0.00
2084,4,152.99,56.73,0.00
2085,2,43.80,80.92,0.00
2085,3,73.58,32.33,0.00
2085,4,152.99,56.73,0.00
2086,2,44.00,81.59,0.00
2086,3,73.21,31.80,0.00
2086,4,153.14,56.54,0.00
2087,2,45.09,82.27,0.00
2087,3,72.38,31.55,0.00
2087,4,152.87,56.21,0.00
2088,2,45.42,83.03,0.00
2088,3,72.21,30.25,0.00
2088,4,153.06,55.66,0.00
2089,2,45.91,83.34,0.00
2089,3,71.93,29.50,0.00
2089,4,153.06,55.66,0.00
2090,2,46.76,83.87,0.00
2090,3,71.26,28.28,0.00
2090,4,152.65,55.51,0.00
2091,2,48.25,85.37,0.00
2091,3,70.88,27.45,0.00
2091,4,152.84,54.95,0.00
2092,2,49.46,86.12,0.00
2092,3,70.66,25.65,0.00
2092,4,152.88,54.58,0.00
2093,2,50.75,87.48,0.00
2093,3,70.49,24.34,0.00
2093,4,152.92,54.22,0.00
2094,2,52.09,88.33,0.00
2094,3,70.49,24.34,0.00
2094,4,152.92,54.22,0.00
2095,2,52.80,88.78,0.00
2095,3,70.09,24.15,0.00
2095,4,153.00,53.49,0.00
2096,2,53.30,89.08,0.00
2096,3,69.74,24.45,0.00
2096,4,152.67,52.60,0.00
2097,2,53.43,89.17,0.00
2097,3,69.89,23.47,0.00
2097,4,152.89,51.68,0.00
2098,2,52.90,89.39,0.00
2098,3,69.98,23.26,0.00
2098,4,152.93,51.31,0.00
2099,2,53.39,89.70,0.00
2099,3,70.13,22.28,0.00
2099,4,153.16,50.39,0.00
2100,2,53.52,89.78,0.00
2100,3,69.86,21.17,0.00
2100,4,153.02,50.56,0.00
2101,2,53.96,90.61,0.00
2101,3,69.90,20.76,0.00
2101,4,153.21,50.00,0.00
2102,2,54.46,90.93,0.00
2102,3,70.03,20.13,0.00
2102,4,153.58,48.90,0.00
2103,2,55.03,91.85,0.00
2103,3,69.63,19.94,0.00
2103,4,153.62,48.54,0.00
2104,2,55.77,92.31,0.00
2104,3,69.74,19.66,0.00
2104,4,153.84,47.61,0.00
2105,2,56.62,92.85,0.00
2105,3,69.85,19.38,0.00
2105,4,154.28,47.04,0.00
2106,2,57.56,94.00,0.00
2106,3,69.99,19.03,0.00
2106,4,154.47,46.48,0.00
2107,2,57.63,94.60,0.00
2107,3,69.67,18.62,0.00
